  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -24.000  -0.5997   0.28350   0.28076  -0.0035   1.0000   0.0102
 -23.500  -0.5925   0.27904   0.27631  -0.0046   1.0000   0.0110
 -23.000  -0.5856   0.27428   0.27157  -0.0055   1.0000   0.0119
 -22.500  -0.5793   0.26935   0.26666  -0.0065   1.0000   0.0125
 -22.000  -0.5741   0.26462   0.26195  -0.0076   1.0000   0.0127
 -21.500  -0.5698   0.25986   0.25721  -0.0087   1.0000   0.0127
 -21.000  -0.5661   0.25497   0.25234  -0.0097   1.0000   0.0128
 -20.500  -0.5607   0.24797   0.24537  -0.0098   1.0000   0.0130
 -20.000  -0.5529   0.24340   0.24080  -0.0094   1.0000   0.0134
 -19.500  -0.5374   0.23784   0.23523  -0.0124   0.9994   0.0141
 -19.000  -0.5173   0.23105   0.22843  -0.0174   0.9982   0.0152
 -18.500  -0.4978   0.22375   0.22111  -0.0226   0.9968   0.0169
 -18.000  -0.4811   0.21628   0.21363  -0.0294   0.9952   0.0179
 -17.500  -0.4648   0.20906   0.20639  -0.0353   0.9938   0.0180
 -17.000  -0.4469   0.20137   0.19869  -0.0406   0.9926   0.0181
 -16.500  -0.4265   0.19241   0.18971  -0.0436   0.9918   0.0188
 -16.000  -0.4039   0.18600   0.18329  -0.0482   0.9909   0.0195
 -15.500  -0.3900   0.18000   0.17728  -0.0505   0.9889   0.0204
 -15.000  -0.3792   0.17379   0.17108  -0.0526   0.9863   0.0219
 -14.500  -0.3737   0.16613   0.16342  -0.0582   0.9836   0.0245
 -14.000  -0.3627   0.15855   0.15584  -0.0622   0.9815   0.0247
 -13.500  -0.3549   0.14889   0.14618  -0.0649   0.9800   0.0256
 -13.000  -0.3339   0.14365   0.14091  -0.0669   0.9786   0.0265
 -12.500  -0.3149   0.13800   0.13526  -0.0700   0.9773   0.0282
 -12.000  -0.3019   0.13046   0.12771  -0.0755   0.9760   0.0320
 -10.000  -0.3402   0.09078   0.08812  -0.0869   0.9617   0.0268
  -9.500  -0.5501   0.03537   0.03160  -0.1337   0.9425   0.0231
  -9.000  -0.4997   0.03057   0.02619  -0.1403   0.9404   0.0242
  -8.500  -0.4353   0.02532   0.02025  -0.1482   0.9398   0.0261
  -8.000  -0.3776   0.02419   0.01902  -0.1507   0.9386   0.0289
  -7.500  -0.3175   0.02310   0.01769  -0.1531   0.9377   0.0318
  -7.000  -0.2522   0.02132   0.01561  -0.1568   0.9371   0.0349
  -6.500  -0.1896   0.02049   0.01469  -0.1595   0.9364   0.0399
  -6.000  -0.1306   0.02038   0.01447  -0.1608   0.9354   0.0444
  -5.500  -0.0606   0.01935   0.01336  -0.1649   0.9347   0.0551
  -5.000   0.0056   0.01892   0.01289  -0.1679   0.9339   0.0687
  -4.500   0.0692   0.01876   0.01273  -0.1702   0.9332   0.0882
  -4.000   0.1327   0.01872   0.01276  -0.1725   0.9325   0.1187
  -3.500   0.2084   0.01852   0.01271  -0.1770   0.9313   0.1678
  -3.000   0.2459   0.01834   0.01265  -0.1737   0.9218   0.2123
  -2.500   0.3084   0.01810   0.01257  -0.1754   0.9171   0.2709
  -2.000   0.3798   0.01773   0.01237  -0.1787   0.9137   0.3338
  -1.500   0.4545   0.01734   0.01215  -0.1826   0.9113   0.3978
  -1.000   0.5311   0.01692   0.01189  -0.1867   0.9093   0.4591
  -0.500   0.6086   0.01653   0.01165  -0.1909   0.9073   0.5165
   1.000   0.7832   0.01537   0.01094  -0.1913   0.8877   0.6455
   1.500   0.8660   0.01411   0.00978  -0.1958   0.8856   0.6787
   2.500   0.9879   0.01217   0.00809  -0.1959   0.8666   0.7262
   3.000   1.0494   0.01085   0.00689  -0.1957   0.8509   0.7463
   3.500   1.1008   0.00998   0.00610  -0.1936   0.8184   0.7652
   4.000   1.1587   0.00978   0.00503  -0.1925   0.6485   0.7835
   5.000   1.1971   0.01252   0.00697  -0.1775   0.4652   0.8239
   6.000   1.2437   0.01510   0.00888  -0.1652   0.2810   1.0000
   6.500   1.2745   0.01684   0.01007  -0.1611   0.1856   1.0000
   7.000   1.3056   0.01861   0.01136  -0.1571   0.1105   1.0000
   7.500   1.3391   0.02019   0.01271  -0.1534   0.0722   1.0000
   8.000   1.3715   0.02182   0.01426  -0.1495   0.0533   1.0000
   8.500   1.4065   0.02311   0.01561  -0.1461   0.0453   1.0000
   9.000   1.4320   0.02514   0.01772  -0.1412   0.0379   1.0000
   9.500   1.4640   0.02665   0.01933  -0.1375   0.0341   1.0000
  10.000   1.4870   0.02881   0.02156  -0.1326   0.0302   1.0000
  10.500   1.5049   0.03143   0.02436  -0.1270   0.0275   1.0000
  11.000   1.5298   0.03346   0.02656  -0.1227   0.0255   1.0000
  11.500   1.5508   0.03583   0.02906  -0.1182   0.0236   1.0000
  12.000   1.5649   0.03882   0.03218  -0.1131   0.0220   1.0000
  12.500   1.5644   0.04383   0.03747  -0.1063   0.0204   1.0000
  13.000   1.5791   0.04692   0.04079  -0.1020   0.0198   1.0000
  13.500   1.5897   0.05062   0.04477  -0.0977   0.0190   1.0000
  14.000   1.5957   0.05476   0.04915  -0.0935   0.0181   1.0000
  14.500   1.5986   0.05938   0.05401  -0.0900   0.0172   1.0000
  15.000   1.5985   0.06461   0.05945  -0.0871   0.0165   1.0000
  15.500   1.5929   0.07092   0.06598  -0.0850   0.0159   1.0000
  16.000   1.5794   0.07870   0.07404  -0.0837   0.0154   1.0000
  16.500   1.5546   0.08870   0.08440  -0.0838   0.0150   1.0000
  17.000   1.5160   0.10175   0.09790  -0.0864   0.0147   1.0000
  17.500   1.4746   0.11663   0.11322  -0.0923   0.0146   1.0000
  18.000   1.4323   0.13314   0.13015  -0.1012   0.0146   1.0000
  18.500   1.3944   0.15066   0.14802  -0.1124   0.0146   1.0000
  19.000   1.3568   0.17037   0.16805  -0.1259   0.0148   1.0000
  20.500   0.7477   0.19825   0.19658  -0.1159   0.0228   1.0000
  21.000   0.7593   0.20432   0.20266  -0.1179   0.0216   1.0000
  22.500   0.7795   0.23195   0.23029  -0.1281   0.0192   1.0000
  23.000   0.7869   0.24023   0.23859  -0.1312   0.0171   1.0000
  23.500   0.7956   0.24743   0.24581  -0.1338   0.0158   1.0000
  24.000   0.8057   0.25375   0.25214  -0.1358   0.0150   1.0000
  24.500   0.8171   0.26420   0.26259  -0.1379   0.0144   1.0000
  25.000   0.8214   0.27330   0.27170  -0.1414   0.0143   1.0000
