     1.000000    0.001050
     0.990169    0.003151
     0.971126    0.007046
     0.948776    0.011322
     0.925266    0.015481
     0.901437    0.019343
     0.877497    0.022868
     0.853492    0.026047
     0.829414    0.028880
     0.805161    0.031375
     0.780398    0.033641
     0.755335    0.035840
     0.730209    0.037955
     0.705069    0.039979
     0.679927    0.041911
     0.654788    0.043747
     0.629655    0.045485
     0.604531    0.047119
     0.579418    0.048647
     0.554320    0.050062
     0.529240    0.051358
     0.504182    0.052528
     0.479151    0.053564
     0.454149    0.054458
     0.429183    0.055199
     0.404258    0.055777
     0.379381    0.056179
     0.354559    0.056391
     0.329802    0.056398
     0.305120    0.056183
     0.280529    0.055726
     0.256045    0.055006
     0.231690    0.053997
     0.207497    0.052671
     0.183506    0.050994
     0.159779    0.048927
     0.136411    0.046426
     0.113562    0.043442
     0.091540    0.039937
     0.070948    0.035931
     0.052817    0.031596
     0.038179    0.027284
     0.027186    0.023305
     0.019123    0.019733
     0.013148    0.016490
     0.008646    0.013461
     0.005243    0.010545
     0.002740    0.007665
     0.001055    0.004782
     0.000169    0.001925
     0.000031   -0.000822
     0.000617   -0.003633
     0.002009   -0.006477
     0.004227   -0.009276
     0.007304   -0.012036
     0.011372   -0.014810
     0.016715   -0.017678
     0.023826   -0.020728
     0.033459   -0.024036
     0.046485   -0.027584
     0.063259   -0.031165
     0.083077   -0.034451
     0.104778   -0.037231
     0.127532   -0.039467
     0.150911   -0.041203
     0.174698   -0.042496
     0.198772   -0.043401
     0.223062   -0.043965
     0.247520   -0.044226
     0.272110   -0.044218
     0.296810   -0.043969
     0.321599   -0.043504
     0.346465   -0.042844
     0.371395   -0.042009
     0.396381   -0.041015
     0.421414   -0.039876
     0.446489   -0.038607
     0.471601   -0.037220
     0.496744   -0.035724
     0.521914   -0.034130
     0.547108   -0.032445
     0.572322   -0.030679
     0.597553   -0.028836
     0.622798   -0.026922
     0.648055   -0.024944
     0.673320   -0.022904
     0.698591   -0.020807
     0.723865   -0.018655
     0.749134   -0.016451
     0.774370   -0.014199
     0.799441   -0.011910
     0.824177   -0.009741
     0.848814   -0.007816
     0.873445   -0.006126
     0.898080   -0.004668
     0.922680   -0.003442
     0.947029   -0.002452
     0.970223   -0.001713
     0.989913   -0.001239
     1.000000   -0.001050
