     1.000000    0.000210
     0.990181    0.001806
     0.969771    0.005072
     0.948593    0.008387
     0.927390    0.011632
     0.906176    0.014803
     0.884952    0.017903
     0.863716    0.020930
     0.842471    0.023885
     0.821216    0.026768
     0.799951    0.029578
     0.778676    0.032317
     0.757393    0.034983
     0.736100    0.037577
     0.714799    0.040098
     0.693489    0.042547
     0.672172    0.044922
     0.650846    0.047223
     0.629512    0.049450
     0.608171    0.051602
     0.586822    0.053678
     0.565467    0.055679
     0.544104    0.057602
     0.522735    0.059447
     0.501359    0.061214
     0.479977    0.062900
     0.458588    0.064505
     0.437194    0.066027
     0.415795    0.067465
     0.394390    0.068818
     0.372980    0.070082
     0.351565    0.071257
     0.330146    0.072340
     0.308723    0.073328
     0.287296    0.074219
     0.265866    0.075009
     0.244432    0.075695
     0.222997    0.076271
     0.201559    0.076734
     0.180121    0.077075
     0.158682    0.077287
     0.137245    0.077359
     0.115810    0.077276
     0.094382    0.077018
     0.072964    0.076551
     0.051570    0.075817
     0.030351    0.074694
     0.012716    0.073171
     0.004647    0.071963
     0.001005    0.070928
     0.000703    0.069222
     0.004096    0.068151
     0.011437    0.066964
     0.028176    0.065343
     0.049328    0.063939
     0.070722    0.062811
     0.092143    0.061831
     0.113576    0.060936
     0.135015    0.060090
     0.156458    0.059272
     0.177904    0.058466
     0.199350    0.057662
     0.220795    0.056851
     0.242238    0.056026
     0.263680    0.055182
     0.285121    0.054315
     0.306559    0.053420
     0.327996    0.052495
     0.349431    0.051537
     0.370864    0.050542
     0.392294    0.049509
     0.413723    0.048437
     0.435148    0.047322
     0.456572    0.046164
     0.477993    0.044961
     0.499410    0.043712
     0.520825    0.042415
     0.542237    0.041071
     0.563646    0.039677
     0.585051    0.038233
     0.606452    0.036738
     0.627850    0.035193
     0.649243    0.033595
     0.670633    0.031945
     0.692019    0.030243
     0.713400    0.028487
     0.734777    0.026678
     0.756149    0.024817
     0.777517    0.022901
     0.798879    0.020933
     0.820237    0.018911
     0.841590    0.016836
     0.862937    0.014708
     0.884279    0.012527
     0.905616    0.010294
     0.926947    0.008009
     0.948273    0.005672
     0.969579    0.003286
     0.990118    0.000937
     1.000000   -0.000210
