     1.000000    0.001155
     0.990203    0.003797
     0.971200    0.008824
     0.948380    0.014692
     0.923949    0.020773
     0.899026    0.026766
     0.873942    0.032587
     0.848784    0.038215
     0.823574    0.043645
     0.798320    0.048877
     0.773028    0.053907
     0.747702    0.058736
     0.722346    0.063360
     0.696965    0.067776
     0.671562    0.071982
     0.646143    0.075973
     0.620712    0.079743
     0.595274    0.083288
     0.569833    0.086602
     0.544396    0.089676
     0.518968    0.092503
     0.493555    0.095074
     0.468164    0.097380
     0.442803    0.099408
     0.417481    0.101147
     0.392210    0.102584
     0.367008    0.103704
     0.341922    0.104490
     0.317104    0.104926
     0.293062    0.104979
     0.270012    0.104324
     0.247364    0.102859
     0.224952    0.100583
     0.202766    0.097485
     0.180837    0.093561
     0.159223    0.088808
     0.138005    0.083227
     0.117298    0.076834
     0.097290    0.069672
     0.078303    0.061850
     0.060877    0.053623
     0.045749    0.045454
     0.033499    0.037898
     0.024117    0.031294
     0.017098    0.025648
     0.011842    0.020792
     0.007879    0.016528
     0.004893    0.012696
     0.002691    0.009175
     0.001167    0.005884
     0.000275    0.002781
     0.000001   -0.000130
     0.000369   -0.002987
     0.001545   -0.005798
     0.003602   -0.008355
     0.006481   -0.010552
     0.010137   -0.012397
     0.014639   -0.013941
     0.020191   -0.015223
     0.027169   -0.016247
     0.036194   -0.016975
     0.048184   -0.017302
     0.064134   -0.017061
     0.084349   -0.016132
     0.107873   -0.014603
     0.133256   -0.012740
     0.159188   -0.010830
     0.184934   -0.009073
     0.210400   -0.007568
     0.235635   -0.006376
     0.260714   -0.005537
     0.285772   -0.005086
     0.311210   -0.005003
     0.337207   -0.004882
     0.363447   -0.004657
     0.389813   -0.004350
     0.416270   -0.003982
     0.442800   -0.003570
     0.469392   -0.003130
     0.496028   -0.002678
     0.522667   -0.002226
     0.549275   -0.001787
     0.575848   -0.001369
     0.602390   -0.000981
     0.628905   -0.000630
     0.655397   -0.000322
     0.681871   -0.000062
     0.708332    0.000148
     0.734782    0.000303
     0.761225    0.000402
     0.787665    0.000445
     0.814106    0.000429
     0.840549    0.000357
     0.866994    0.000229
     0.893425    0.000048
     0.919761   -0.000183
     0.945646   -0.000456
     0.969827   -0.000747
     0.989811   -0.001012
     1.000000   -0.001155
