     1.000000    0.002415
     0.986159    0.008290
     0.962679    0.017974
     0.936126    0.028509
     0.907059    0.039545
     0.876183    0.050712
     0.844129    0.061710
     0.811358    0.072338
     0.778173    0.082469
     0.744771    0.092026
     0.711284    0.100961
     0.677812    0.109237
     0.644437    0.116824
     0.611231    0.123697
     0.578265    0.129830
     0.545608    0.135202
     0.513326    0.139792
     0.481490    0.143580
     0.450168    0.146550
     0.419432    0.148690
     0.389355    0.149992
     0.360014    0.150452
     0.331492    0.150074
     0.303879    0.148872
     0.277270    0.146868
     0.251768    0.144099
     0.227482    0.140615
     0.204520    0.136486
     0.182978    0.131792
     0.162935    0.126631
     0.144440    0.121105
     0.127503    0.115316
     0.112096    0.109359
     0.098158    0.103315
     0.085599    0.097251
     0.074316    0.091214
     0.064197    0.085238
     0.055134    0.079342
     0.047024    0.073536
     0.039775    0.067823
     0.033305    0.062200
     0.027545    0.056661
     0.022435    0.051200
     0.017929    0.045809
     0.013987    0.040482
     0.010579    0.035214
     0.007680    0.030004
     0.005271    0.024852
     0.003336    0.019764
     0.001859    0.014749
     0.000825    0.009821
     0.000214    0.004996
     0.000001    0.000294
     0.000167   -0.004366
     0.000744   -0.009085
     0.001771   -0.013827
     0.003282   -0.018556
     0.005300   -0.023235
     0.007840   -0.027827
     0.010908   -0.032306
     0.014505   -0.036648
     0.018633   -0.040843
     0.023298   -0.044883
     0.028514   -0.048770
     0.034307   -0.052506
     0.040712   -0.056096
     0.047780   -0.059542
     0.055580   -0.062849
     0.064197   -0.066014
     0.073739   -0.069033
     0.084338   -0.071894
     0.096153   -0.074579
     0.109369   -0.077058
     0.124200   -0.079289
     0.140877   -0.081218
     0.159639   -0.082773
     0.180699   -0.083871
     0.204221   -0.084421
     0.230280   -0.084341
     0.258850   -0.083564
     0.289808   -0.082058
     0.322964   -0.079823
     0.358096   -0.076897
     0.394978   -0.073340
     0.433400   -0.069236
     0.473161   -0.064675
     0.514067   -0.059758
     0.555901   -0.054586
     0.598381   -0.049268
     0.641100   -0.043916
     0.683714   -0.038626
     0.726097   -0.033448
     0.768180   -0.028410
     0.809815   -0.023538
     0.850616   -0.018871
     0.889777   -0.014481
     0.926011   -0.010483
     0.957935   -0.006994
     0.984808   -0.004069
     1.000000   -0.002415
