     1.000000    0.000420
     0.990542    0.001487
     0.969874    0.003778
     0.948211    0.006120
     0.926525    0.008406
     0.904832    0.010634
     0.883132    0.012804
     0.861427    0.014918
     0.839716    0.016976
     0.817999    0.018979
     0.796278    0.020925
     0.774551    0.022816
     0.752820    0.024652
     0.731084    0.026432
     0.709344    0.028156
     0.687600    0.029824
     0.665852    0.031434
     0.644100    0.032987
     0.622346    0.034480
     0.600587    0.035914
     0.578826    0.037287
     0.557062    0.038597
     0.535296    0.039842
     0.513527    0.041022
     0.491756    0.042133
     0.469983    0.043174
     0.448209    0.044142
     0.426434    0.045034
     0.404658    0.045847
     0.382882    0.046577
     0.361105    0.047220
     0.339330    0.047773
     0.317556    0.048230
     0.295784    0.048585
     0.274016    0.048832
     0.252252    0.048964
     0.230494    0.048972
     0.208745    0.048846
     0.187007    0.048573
     0.165284    0.048139
     0.143582    0.047522
     0.121913    0.046697
     0.100521    0.045638
     0.080569    0.043264
     0.061237    0.038392
     0.042579    0.031165
     0.024966    0.021820
     0.010517    0.011795
     0.003556    0.005546
     0.000803    0.002143
     0.000042   -0.000358
     0.002432   -0.001425
     0.007150   -0.000701
     0.017687    0.002244
     0.036578    0.007589
     0.056685    0.011878
     0.076880    0.014260
     0.097209    0.014525
     0.118523    0.013428
     0.140229    0.012472
     0.161970    0.011659
     0.183733    0.010962
     0.205511    0.010360
     0.227302    0.009837
     0.249103    0.009380
     0.270911    0.008978
     0.292726    0.008622
     0.314547    0.008305
     0.336372    0.008021
     0.358202    0.007762
     0.380035    0.007525
     0.401871    0.007305
     0.423710    0.007098
     0.445551    0.006900
     0.467394    0.006708
     0.489240    0.006520
     0.511086    0.006332
     0.532931    0.006142
     0.554774    0.005949
     0.576616    0.005750
     0.598457    0.005544
     0.620297    0.005330
     0.642136    0.005105
     0.663975    0.004869
     0.685812    0.004621
     0.707649    0.004361
     0.729485    0.004087
     0.751322    0.003800
     0.773157    0.003498
     0.794993    0.003183
     0.816828    0.002853
     0.838663    0.002509
     0.860498    0.002151
     0.882333    0.001780
     0.904169    0.001396
     0.926005    0.001000
     0.947841    0.000593
     0.969659    0.000176
     0.990479   -0.000231
     1.000000   -0.000420
