     1.000000    0.003255
     0.985069    0.012549
     0.959646    0.027926
     0.930981    0.044598
     0.899862    0.061919
     0.867126    0.079284
     0.833431    0.096258
     0.799219    0.112570
     0.764782    0.128058
     0.730320    0.142620
     0.695991    0.156186
     0.661930    0.168707
     0.628264    0.180141
     0.595115    0.190459
     0.562612    0.199635
     0.530890    0.207658
     0.500094    0.214521
     0.470393    0.220233
     0.441975    0.224819
     0.415047    0.228325
     0.389811    0.230798
     0.366083    0.232126
     0.343441    0.232399
     0.321658    0.231706
     0.300611    0.230105
     0.280227    0.227641
     0.260471    0.224352
     0.241325    0.220272
     0.222787    0.215437
     0.204867    0.209884
     0.187583    0.203656
     0.170962    0.196800
     0.155037    0.189370
     0.139846    0.181429
     0.125427    0.173047
     0.111818    0.164300
     0.099051    0.155271
     0.087153    0.146042
     0.076136    0.136697
     0.066005    0.127313
     0.056748    0.117957
     0.048345    0.108689
     0.040766    0.099554
     0.033974    0.090589
     0.027927    0.081816
     0.022583    0.073252
     0.017901    0.064903
     0.013840    0.056772
     0.010364    0.048858
     0.007439    0.041157
     0.005037    0.033664
     0.003130    0.026376
     0.001695    0.019289
     0.000709    0.012401
     0.000152    0.005713
     0.000003   -0.000773
     0.000249   -0.007113
     0.000908   -0.013329
     0.002003   -0.019402
     0.003552   -0.025311
     0.005573   -0.031036
     0.008080   -0.036553
     0.011079   -0.041839
     0.014575   -0.046873
     0.018565   -0.051638
     0.023046   -0.056124
     0.028017   -0.060325
     0.033479   -0.064239
     0.039443   -0.067872
     0.045927   -0.071229
     0.052964   -0.074317
     0.060599   -0.077142
     0.068897   -0.079706
     0.077943   -0.082009
     0.087845   -0.084044
     0.098749   -0.085799
     0.110837   -0.087251
     0.124351   -0.088369
     0.139602   -0.089102
     0.157000   -0.089383
     0.177079   -0.089120
     0.200535   -0.088192
     0.228241   -0.086454
     0.261203   -0.083754
     0.300294   -0.080015
     0.345274   -0.075409
     0.393191   -0.070571
     0.441665   -0.065635
     0.491664   -0.059969
     0.543893   -0.053686
     0.597946   -0.047029
     0.652322   -0.040363
     0.706012   -0.033943
     0.758872   -0.027861
     0.810795   -0.022156
     0.861092   -0.016882
     0.907960   -0.012166
     0.948793   -0.008175
     0.981965   -0.004983
     1.000000   -0.003255
