     1.000000    0.000840
     0.990481    0.003076
     0.970501    0.007675
     0.947949    0.012717
     0.925047    0.017676
     0.902083    0.022488
     0.879083    0.027149
     0.856050    0.031658
     0.832987    0.036016
     0.809896    0.040222
     0.786778    0.044277
     0.763635    0.048180
     0.740468    0.051929
     0.717280    0.055524
     0.694073    0.058963
     0.670847    0.062243
     0.647605    0.065364
     0.624349    0.068322
     0.601080    0.071113
     0.577801    0.073736
     0.554513    0.076185
     0.531219    0.078456
     0.507921    0.080544
     0.484621    0.082445
     0.461323    0.084152
     0.438029    0.085657
     0.414742    0.086955
     0.391466    0.088037
     0.368207    0.088894
     0.344969    0.089517
     0.321779    0.089893
     0.298858    0.090010
     0.276689    0.089626
     0.254743    0.088546
     0.232895    0.086762
     0.211158    0.084264
     0.189560    0.081045
     0.168137    0.077095
     0.146929    0.072406
     0.125991    0.066967
     0.105396    0.060770
     0.085253    0.053805
     0.065752    0.046078
     0.047295    0.037663
     0.030911    0.028964
     0.018446    0.021112
     0.010484    0.015050
     0.005648    0.010501
     0.002658    0.006870
     0.000875    0.003760
     0.000065    0.000975
     0.000196   -0.001589
     0.001515   -0.004043
     0.004092   -0.006034
     0.007880   -0.007544
     0.013282   -0.008664
     0.021418   -0.009353
     0.034256   -0.009327
     0.052718   -0.008208
     0.074565   -0.006169
     0.097706   -0.003692
     0.121199   -0.001125
     0.144530    0.001319
     0.167690    0.003544
     0.190733    0.005495
     0.213696    0.007130
     0.236599    0.008419
     0.259456    0.009336
     0.282298    0.009862
     0.305353    0.009991
     0.328974    0.010026
     0.352753    0.010097
     0.376573    0.010191
     0.400419    0.010295
     0.424265    0.010398
     0.448092    0.010492
     0.471901    0.010568
     0.495692    0.010619
     0.519467    0.010638
     0.543230    0.010619
     0.566980    0.010558
     0.590719    0.010450
     0.614449    0.010291
     0.638171    0.010078
     0.661885    0.009807
     0.685594    0.009478
     0.709297    0.009087
     0.732996    0.008633
     0.756691    0.008115
     0.780384    0.007533
     0.804075    0.006886
     0.827765    0.006175
     0.851455    0.005399
     0.875146    0.004561
     0.898837    0.003660
     0.922529    0.002698
     0.946196    0.001680
     0.969540    0.000620
     0.990208   -0.000361
     1.000000   -0.000840
