     1.000000    0.000525
     0.990571    0.003214
     0.970064    0.008939
     0.948592    0.014757
     0.927059    0.020410
     0.905482    0.025892
     0.883862    0.031205
     0.862202    0.036347
     0.840503    0.041318
     0.818765    0.046116
     0.796990    0.050742
     0.775180    0.055193
     0.753336    0.059470
     0.731459    0.063570
     0.709551    0.067492
     0.687613    0.071234
     0.665647    0.074796
     0.643654    0.078174
     0.621635    0.081368
     0.599592    0.084374
     0.577526    0.087191
     0.555440    0.089815
     0.533334    0.092244
     0.511210    0.094475
     0.489071    0.096504
     0.466918    0.098328
     0.444752    0.099943
     0.422577    0.101344
     0.400394    0.102528
     0.378206    0.103488
     0.356015    0.104220
     0.333825    0.104717
     0.311647    0.104972
     0.289826    0.104906
     0.268383    0.104021
     0.247010    0.102227
     0.225732    0.099525
     0.204585    0.095921
     0.183602    0.091426
     0.162820    0.086053
     0.142274    0.079817
     0.122000    0.072734
     0.102040    0.064820
     0.082445    0.056085
     0.063286    0.046537
     0.044690    0.036173
     0.026979    0.025021
     0.012005    0.014017
     0.004196    0.006896
     0.001094    0.003003
     0.000013    0.000271
     0.001139   -0.001863
     0.004653   -0.002452
     0.011223   -0.001625
     0.025364    0.001989
     0.045696    0.008265
     0.066924    0.014991
     0.088063    0.021455
     0.109187    0.027508
     0.130360    0.033070
     0.151607    0.038087
     0.172939    0.042514
     0.194354    0.046313
     0.215844    0.049455
     0.237397    0.051913
     0.258998    0.053665
     0.280632    0.054695
     0.302388    0.054995
     0.324679    0.054949
     0.347039    0.054828
     0.369392    0.054621
     0.391738    0.054323
     0.414077    0.053927
     0.436408    0.053429
     0.458733    0.052824
     0.481050    0.052108
     0.503361    0.051279
     0.525663    0.050332
     0.547957    0.049265
     0.570242    0.048075
     0.592519    0.046762
     0.614786    0.045322
     0.637042    0.043754
     0.659288    0.042057
     0.681523    0.040230
     0.703745    0.038272
     0.725956    0.036183
     0.748153    0.033962
     0.770336    0.031609
     0.792505    0.029124
     0.814660    0.026508
     0.836799    0.023761
     0.858922    0.020884
     0.881029    0.017877
     0.903120    0.014742
     0.925193    0.011479
     0.947249    0.008091
     0.969272    0.004581
     0.990325    0.001109
     1.000000   -0.000525
