     1.000000    0.000525
     0.990057    0.002085
     0.969330    0.005234
     0.947835    0.008356
     0.926307    0.011337
     0.904759    0.014175
     0.883192    0.016871
     0.861607    0.019425
     0.840006    0.021838
     0.818390    0.024110
     0.796759    0.026240
     0.775114    0.028228
     0.753458    0.030074
     0.731790    0.031777
     0.710113    0.033338
     0.688426    0.034754
     0.666731    0.036026
     0.645029    0.037151
     0.623322    0.038129
     0.601605    0.038958
     0.579832    0.039667
     0.558049    0.040289
     0.536265    0.040821
     0.514481    0.041262
     0.492699    0.041608
     0.470918    0.041858
     0.449140    0.042007
     0.427365    0.042053
     0.405595    0.041991
     0.383830    0.041817
     0.362072    0.041527
     0.340322    0.041115
     0.318582    0.040575
     0.296852    0.039901
     0.275137    0.039085
     0.253438    0.038117
     0.231759    0.036989
     0.210104    0.035688
     0.188479    0.034200
     0.166891    0.032507
     0.145351    0.030586
     0.123875    0.028408
     0.102489    0.025933
     0.081238    0.023103
     0.060212    0.019826
     0.039644    0.015952
     0.020699    0.011346
     0.008332    0.007059
     0.002879    0.004083
     0.000460    0.001609
     0.000118   -0.000793
     0.001946   -0.003083
     0.006230   -0.005246
     0.015748   -0.007761
     0.033369   -0.010250
     0.054038   -0.011866
     0.075304   -0.012822
     0.096796   -0.013350
     0.118404   -0.013577
     0.140081   -0.013580
     0.161804   -0.013410
     0.183557   -0.013102
     0.205334   -0.012684
     0.227128   -0.012174
     0.248935   -0.011591
     0.270754   -0.010946
     0.292582   -0.010253
     0.314419   -0.009518
     0.336262   -0.008753
     0.358111   -0.007962
     0.379966   -0.007154
     0.401827   -0.006332
     0.423691   -0.005504
     0.445560   -0.004672
     0.467427   -0.003841
     0.489291   -0.003016
     0.511151   -0.002198
     0.533009   -0.001392
     0.554865   -0.000599
     0.576719    0.000178
     0.598566    0.000937
     0.620359    0.001645
     0.642144    0.002266
     0.663929    0.002799
     0.685716    0.003242
     0.707503    0.003595
     0.729291    0.003856
     0.751079    0.004026
     0.772868    0.004103
     0.794656    0.004088
     0.816444    0.003981
     0.838232    0.003781
     0.860020    0.003490
     0.881806    0.003107
     0.903592    0.002634
     0.925377    0.002070
     0.947160    0.001418
     0.968929    0.000679
     0.989935   -0.000116
     1.000000   -0.000525
