     1.000000    0.000945
     0.990877    0.002706
     0.971003    0.006479
     0.947634    0.010803
     0.923704    0.015108
     0.899695    0.019305
     0.875657    0.023389
     0.851594    0.027358
     0.827510    0.031213
     0.803407    0.034956
     0.779286    0.038586
     0.755149    0.042103
     0.730998    0.045506
     0.706835    0.048793
     0.682663    0.051963
     0.658482    0.055014
     0.634295    0.057943
     0.610104    0.060747
     0.585910    0.063421
     0.561717    0.065962
     0.537527    0.068364
     0.513341    0.070622
     0.489164    0.072729
     0.464997    0.074679
     0.440844    0.076462
     0.416709    0.078071
     0.392596    0.079495
     0.368510    0.080724
     0.344457    0.081744
     0.320445    0.082543
     0.296481    0.083105
     0.272577    0.083411
     0.248745    0.083443
     0.225005    0.083176
     0.201379    0.082583
     0.177900    0.081633
     0.154625    0.080286
     0.131705    0.078504
     0.109918    0.076309
     0.092013    0.073812
     0.076937    0.069689
     0.062567    0.063678
     0.048673    0.055818
     0.035490    0.046318
     0.023687    0.035838
     0.014411    0.025887
     0.008232    0.017959
     0.004430    0.012104
     0.002101    0.007668
     0.000719    0.004114
     0.000065    0.001123
     0.000150   -0.001509
     0.001397   -0.003805
     0.003949   -0.005073
     0.007353   -0.005365
     0.011757   -0.004946
     0.017952   -0.003760
     0.027790   -0.001434
     0.042874    0.001994
     0.060167    0.004838
     0.077413    0.006066
     0.094870    0.005442
     0.115116    0.003095
     0.137841    0.000829
     0.161222   -0.001082
     0.184885   -0.002667
     0.208736   -0.003973
     0.232731   -0.005037
     0.256839   -0.005894
     0.281041   -0.006570
     0.305320   -0.007090
     0.329664   -0.007473
     0.354064   -0.007738
     0.378513   -0.007899
     0.403004   -0.007972
     0.427532   -0.007967
     0.452093   -0.007897
     0.476682   -0.007770
     0.501298   -0.007596
     0.525936   -0.007383
     0.550595   -0.007137
     0.575271   -0.006865
     0.599962   -0.006571
     0.624667   -0.006262
     0.649383   -0.005940
     0.674108   -0.005610
     0.698841   -0.005273
     0.723580   -0.004932
     0.748323   -0.004590
     0.773068   -0.004246
     0.797814   -0.003901
     0.822559   -0.003556
     0.847302   -0.003210
     0.872040   -0.002861
     0.896773   -0.002509
     0.921494   -0.002151
     0.946153   -0.001786
     0.970247   -0.001418
     0.990685   -0.001096
     1.000000   -0.000945
