     1.000000    0.003150
     0.985993    0.010801
     0.961746    0.023747
     0.933668    0.038281
     0.902347    0.053933
     0.868679    0.070116
     0.833514    0.086328
     0.797475    0.102224
     0.760967    0.117591
     0.724254    0.132298
     0.687524    0.146251
     0.650925    0.159380
     0.614588    0.171622
     0.578637    0.182920
     0.543191    0.193223
     0.508370    0.202482
     0.474288    0.210656
     0.441062    0.217713
     0.408802    0.223631
     0.377617    0.228399
     0.347614    0.232022
     0.318894    0.234519
     0.291553    0.235927
     0.265679    0.236300
     0.241346    0.235711
     0.218614    0.234250
     0.197514    0.232018
     0.178053    0.229126
     0.160206    0.225690
     0.143923    0.221819
     0.129125    0.217615
     0.115720    0.213170
     0.103600    0.208563
     0.092809    0.203457
     0.083372    0.196919
     0.074832    0.189203
     0.066906    0.180457
     0.059424    0.170739
     0.052287    0.160081
     0.045451    0.148524
     0.038919    0.136151
     0.032735    0.123118
     0.026971    0.109668
     0.021710    0.096108
     0.017021    0.082764
     0.012942    0.069920
     0.009479    0.057776
     0.006608    0.046431
     0.004290    0.035906
     0.002488    0.026166
     0.001175    0.017145
     0.000341    0.008766
     0.000004    0.000948
     0.000220   -0.006163
     0.001065   -0.012427
     0.002751   -0.017951
     0.005661   -0.022520
     0.009993   -0.025490
     0.015179   -0.026631
     0.020682   -0.026538
     0.026400   -0.025764
     0.032372   -0.024634
     0.038638   -0.023362
     0.045211   -0.022127
     0.052097   -0.021084
     0.059296   -0.020383
     0.066805   -0.020170
     0.074622   -0.020585
     0.082748   -0.021772
     0.091204   -0.023881
     0.100050   -0.027096
     0.109676   -0.030967
     0.120467   -0.034912
     0.132608   -0.038904
     0.146307   -0.042909
     0.161786   -0.046875
     0.179275   -0.050730
     0.198991   -0.054381
     0.221113   -0.057716
     0.245755   -0.060611
     0.272957   -0.062943
     0.302677   -0.064603
     0.334811   -0.065511
     0.369213   -0.065619
     0.405716   -0.064915
     0.444142   -0.063417
     0.484310   -0.061168
     0.526034   -0.058230
     0.569111   -0.054676
     0.613325   -0.050589
     0.658428   -0.046051
     0.704133   -0.041142
     0.750079   -0.035943
     0.795770   -0.030535
     0.840455   -0.025021
     0.882994   -0.019555
     0.921891   -0.014347
     0.955768   -0.009624
     0.984060   -0.005527
     1.000000   -0.003150
