     1.000000    0.000735
     0.990438    0.003407
     0.970338    0.008876
     0.948505    0.014589
     0.926510    0.020107
     0.904454    0.025404
     0.882347    0.030476
     0.860189    0.035324
     0.837985    0.039944
     0.815736    0.044337
     0.793446    0.048501
     0.771116    0.052435
     0.748749    0.056136
     0.726347    0.059603
     0.703914    0.062834
     0.681453    0.065826
     0.658965    0.068578
     0.636453    0.071086
     0.613922    0.073348
     0.591372    0.075360
     0.568809    0.077119
     0.546234    0.078622
     0.523651    0.079864
     0.501065    0.080842
     0.478477    0.081551
     0.455893    0.081986
     0.433317    0.082143
     0.410753    0.082014
     0.388206    0.081595
     0.365681    0.080879
     0.343184    0.079858
     0.320722    0.078526
     0.298301    0.076873
     0.275931    0.074891
     0.253619    0.072568
     0.231378    0.069892
     0.209221    0.066851
     0.187165    0.063427
     0.165231    0.059602
     0.143449    0.055352
     0.121862    0.050648
     0.100532    0.045454
     0.079569    0.039720
     0.059179    0.033394
     0.039882    0.026462
     0.023329    0.019334
     0.012215    0.013341
     0.006023    0.008992
     0.002547    0.005639
     0.000653    0.002757
     0.000002    0.000142
     0.000580   -0.002361
     0.002611   -0.004673
     0.006151   -0.006651
     0.011840   -0.008428
     0.021551   -0.010031
     0.037414   -0.011080
     0.057635   -0.011153
     0.079377   -0.010434
     0.101684   -0.009212
     0.124278   -0.007668
     0.147043   -0.005918
     0.169924   -0.004037
     0.192890   -0.002082
     0.215914   -0.000092
     0.238940    0.001896
     0.261930    0.003855
     0.284888    0.005765
     0.307821    0.007612
     0.330735    0.009380
     0.353634    0.011060
     0.376520    0.012640
     0.399395    0.014112
     0.422263    0.015467
     0.445124    0.016699
     0.467979    0.017802
     0.490829    0.018769
     0.513675    0.019596
     0.536517    0.020278
     0.559355    0.020811
     0.582190    0.021191
     0.605020    0.021416
     0.627847    0.021483
     0.650669    0.021389
     0.673486    0.021132
     0.696298    0.020711
     0.719104    0.020125
     0.741904    0.019372
     0.764696    0.018453
     0.787481    0.017367
     0.810258    0.016113
     0.833027    0.014694
     0.855786    0.013108
     0.878535    0.011357
     0.901274    0.009443
     0.924001    0.007367
     0.946713    0.005132
     0.969302    0.002750
     0.990121    0.000418
     1.000000   -0.000735
