     1.000000    0.003675
     0.982634    0.012854
     0.952725    0.028208
     0.918729    0.044991
     0.881746    0.062474
     0.842892    0.080002
     0.803015    0.097124
     0.762689    0.113555
     0.722320    0.129116
     0.682224    0.143676
     0.642667    0.157136
     0.603887    0.169419
     0.566095    0.180464
     0.529474    0.190234
     0.494176    0.198709
     0.460327    0.205894
     0.428022    0.211810
     0.397332    0.216499
     0.368306    0.220019
     0.340978    0.222443
     0.315364    0.223855
     0.291466    0.224350
     0.269273    0.224032
     0.248757    0.223008
     0.229874    0.221388
     0.212563    0.219280
     0.196748    0.216772
     0.182261    0.213612
     0.168717    0.209722
     0.155876    0.205159
     0.143600    0.199960
     0.131810    0.194154
     0.120462    0.187766
     0.109535    0.180823
     0.099026    0.173354
     0.088945    0.165399
     0.079312    0.157000
     0.070154    0.148213
     0.061499    0.139097
     0.053380    0.129722
     0.045822    0.120159
     0.038851    0.110483
     0.032479    0.100765
     0.026716    0.091069
     0.021559    0.081453
     0.017002    0.071963
     0.013030    0.062636
     0.009627    0.053499
     0.006774    0.044570
     0.004449    0.035861
     0.002632    0.027379
     0.001305    0.019128
     0.000447    0.011108
     0.000041    0.003322
     0.000068   -0.004229
     0.000526   -0.011535
     0.001426   -0.018597
     0.002784   -0.025414
     0.004614   -0.031982
     0.006933   -0.038297
     0.009754   -0.044348
     0.013090   -0.050123
     0.016949   -0.055615
     0.021337   -0.060816
     0.026261   -0.065724
     0.031733   -0.070347
     0.037771   -0.074696
     0.044409   -0.078790
     0.051698   -0.082652
     0.059714   -0.086308
     0.068565   -0.089789
     0.078403   -0.093129
     0.089436   -0.096366
     0.101954   -0.099549
     0.116352   -0.102741
     0.133145   -0.106027
     0.152899   -0.109521
     0.175824   -0.113339
     0.200782   -0.117476
     0.226193   -0.121099
     0.252385   -0.123672
     0.279798   -0.125276
     0.308763   -0.125923
     0.339549   -0.125587
     0.372375   -0.124225
     0.407415   -0.121786
     0.444784   -0.118222
     0.484534   -0.113503
     0.526634   -0.107621
     0.570960   -0.100598
     0.617278   -0.092490
     0.665237   -0.083388
     0.714360   -0.073417
     0.764028   -0.062732
     0.813428   -0.051532
     0.861440   -0.040100
     0.906503   -0.028850
     0.946770   -0.018334
     0.980849   -0.009055
     1.000000   -0.003675
