     1.000000    0.001785
     0.988113    0.005700
     0.967495    0.012335
     0.943639    0.019773
     0.917136    0.027742
     0.888812    0.035921
     0.859386    0.044059
     0.829337    0.051995
     0.798941    0.059643
     0.768350    0.066957
     0.737650    0.073910
     0.706893    0.080486
     0.676115    0.086669
     0.645347    0.092447
     0.614618    0.097804
     0.583957    0.102724
     0.553396    0.107191
     0.522975    0.111184
     0.492744    0.114684
     0.462775    0.117666
     0.433179    0.120107
     0.404137    0.121986
     0.375855    0.123208
     0.348211    0.123653
     0.321086    0.123327
     0.294461    0.122231
     0.268378    0.120362
     0.242918    0.117725
     0.218201    0.114338
     0.194389    0.110238
     0.171684    0.105486
     0.150317    0.100183
     0.130522    0.094461
     0.112493    0.088478
     0.096340    0.082395
     0.082067    0.076353
     0.069580    0.070455
     0.058718    0.064763
     0.049291    0.059303
     0.041110    0.054077
     0.034002    0.049069
     0.027819    0.044257
     0.022441    0.039616
     0.017769    0.035119
     0.013729    0.030742
     0.010264    0.026464
     0.007335    0.022266
     0.004915    0.018136
     0.002988    0.014068
     0.001547    0.010067
     0.000583    0.006145
     0.000084    0.002325
     0.000030   -0.001377
     0.000433   -0.005120
     0.001362   -0.008894
     0.002867   -0.012632
     0.004971   -0.016265
     0.007668   -0.019741
     0.010942   -0.023032
     0.014777   -0.026130
     0.019175   -0.029041
     0.024154   -0.031779
     0.029760   -0.034360
     0.036062   -0.036797
     0.043159   -0.039102
     0.051187   -0.041281
     0.060322   -0.043331
     0.070790   -0.045244
     0.082872   -0.046997
     0.096900   -0.048554
     0.113232   -0.049857
     0.132194   -0.050837
     0.153986   -0.051417
     0.178588   -0.051535
     0.205742   -0.051168
     0.235031   -0.050344
     0.266004   -0.049128
     0.298255   -0.047612
     0.331427   -0.045894
     0.365151   -0.044078
     0.398961   -0.042265
     0.432598   -0.040386
     0.466265   -0.038320
     0.500105   -0.036103
     0.534157   -0.033770
     0.568413   -0.031355
     0.602839   -0.028888
     0.637370   -0.026398
     0.671917   -0.023912
     0.706421   -0.021449
     0.740862   -0.019020
     0.775222   -0.016635
     0.809449   -0.014297
     0.843404   -0.012017
     0.876764   -0.009809
     0.908888   -0.007708
     0.938738   -0.005768
     0.965145   -0.004055
     0.987415   -0.002607
     1.000000   -0.001785
