     1.000000    0.003360
     0.984715    0.013049
     0.958743    0.029037
     0.929565    0.046298
     0.898013    0.064150
     0.864925    0.081984
     0.830940    0.099372
     0.796487    0.116051
     0.761848    0.131864
     0.727223    0.146711
     0.692769    0.160523
     0.658628    0.173249
     0.624928    0.184850
     0.591799    0.195297
     0.559371    0.204567
     0.527783    0.212651
     0.497181    0.219547
     0.467731    0.225271
     0.439616    0.229853
     0.413034    0.233346
     0.388161    0.235795
     0.364765    0.237098
     0.342438    0.237358
     0.320962    0.236661
     0.300215    0.235067
     0.280126    0.232620
     0.260656    0.229357
     0.241785    0.225313
     0.223508    0.220520
     0.205830    0.215014
     0.188767    0.208835
     0.172340    0.202025
     0.156578    0.194636
     0.141514    0.186724
     0.127185    0.178352
     0.113625    0.169593
     0.100869    0.160523
     0.088941    0.151222
     0.077862    0.141768
     0.067637    0.132240
     0.058265    0.122706
     0.049730    0.113228
     0.042008    0.103856
     0.035070    0.094631
     0.028878    0.085580
     0.023395    0.076725
     0.018581    0.068076
     0.014399    0.059640
     0.010813    0.051419
     0.007790    0.043410
     0.005302    0.035611
     0.003320    0.028019
     0.001821    0.020631
     0.000783    0.013447
     0.000183    0.006466
     0.000000   -0.000308
     0.000220   -0.006915
     0.000855   -0.013376
     0.001924   -0.019677
     0.003443   -0.025801
     0.005427   -0.031730
     0.007890   -0.037445
     0.010837   -0.042926
     0.014274   -0.048156
     0.018199   -0.053118
     0.022611   -0.057802
     0.027508   -0.062201
     0.032893   -0.066315
     0.038773   -0.070146
     0.045165   -0.073698
     0.052097   -0.076978
     0.059610   -0.079992
     0.067760   -0.082743
     0.076625   -0.085231
     0.086302   -0.087452
     0.096920   -0.089394
     0.108644   -0.091041
     0.121688   -0.092362
     0.136331   -0.093316
     0.152934   -0.093843
     0.171976   -0.093860
     0.194080   -0.093257
     0.220050   -0.091894
     0.250874   -0.089611
     0.287602   -0.086271
     0.330767   -0.081890
     0.378637   -0.076906
     0.427474   -0.071888
     0.477340   -0.066163
     0.529482   -0.059692
     0.584013   -0.052659
     0.639813   -0.045405
     0.695287   -0.038299
     0.749937   -0.031505
     0.803636   -0.025078
     0.855761   -0.019084
     0.904497   -0.013668
     0.947010   -0.009053
     0.981410   -0.005356
     1.000000   -0.003360
