     1.000000    0.001575
     0.990222    0.005224
     0.971122    0.012234
     0.947232    0.020782
     0.920703    0.029996
     0.893180    0.039250
     0.865306    0.048312
     0.837272    0.057116
     0.809136    0.065642
     0.780918    0.073884
     0.752632    0.081835
     0.724290    0.089490
     0.695900    0.096841
     0.667474    0.103880
     0.639022    0.110598
     0.610557    0.116983
     0.582090    0.123024
     0.553635    0.128706
     0.525206    0.134013
     0.496817    0.138929
     0.468487    0.143434
     0.440233    0.147507
     0.412076    0.151127
     0.384042    0.154267
     0.356156    0.156901
     0.328454    0.159000
     0.300973    0.160533
     0.273766    0.161467
     0.246897    0.161767
     0.220465    0.161396
     0.194635    0.160324
     0.169729    0.158541
     0.146384    0.156107
     0.125645    0.153225
     0.108531    0.150249
     0.095251    0.147308
     0.084500    0.142824
     0.074708    0.136661
     0.065310    0.128838
     0.056050    0.119246
     0.046841    0.107776
     0.037762    0.094476
     0.029098    0.079772
     0.021322    0.064671
     0.014919    0.050581
     0.010054    0.038540
     0.006527    0.028727
     0.004008    0.020785
     0.002226    0.014258
     0.001006    0.008769
     0.000261    0.004042
     0.000000   -0.000117
     0.000416   -0.003757
     0.002329   -0.006381
     0.005628   -0.006320
     0.008978   -0.004795
     0.012520   -0.002566
     0.016484    0.000265
     0.021103    0.003739
     0.026614    0.007901
     0.033195    0.012683
     0.040877    0.017809
     0.049487    0.022797
     0.058742    0.027130
     0.068438    0.030417
     0.078540    0.032399
     0.089231    0.032824
     0.101208    0.031214
     0.116537    0.028224
     0.136235    0.024920
     0.159677    0.021619
     0.185529    0.018612
     0.212760    0.016021
     0.240837    0.013850
     0.269506    0.012058
     0.298634    0.010595
     0.328135    0.009413
     0.357953    0.008467
     0.388041    0.007715
     0.418363    0.007119
     0.448889    0.006645
     0.479592    0.006263
     0.510448    0.005945
     0.541432    0.005667
     0.572509    0.005408
     0.603604    0.005150
     0.634651    0.004877
     0.665640    0.004577
     0.696582    0.004241
     0.727488    0.003860
     0.758371    0.003430
     0.789242    0.002947
     0.820110    0.002411
     0.850975    0.001824
     0.881800    0.001188
     0.912395    0.000515
     0.942016   -0.000170
     0.968606   -0.000807
     0.989500   -0.001317
     1.000000   -0.001575
