     1.000000    0.003255
     0.983032    0.010181
     0.953403    0.021935
     0.919066    0.035040
     0.881075    0.048925
     0.840719    0.062997
     0.799053    0.076820
     0.756799    0.090116
     0.714447    0.102712
     0.672362    0.114485
     0.630837    0.125342
     0.590131    0.135204
     0.550468    0.144011
     0.512044    0.151715
     0.475025    0.158290
     0.439548    0.163723
     0.405723    0.168025
     0.373637    0.171222
     0.343355    0.173361
     0.314924    0.174502
     0.288370    0.174723
     0.263702    0.174114
     0.240906    0.172775
     0.219947    0.170813
     0.200765    0.168333
     0.183240    0.165301
     0.167048    0.161645
     0.151947    0.157436
     0.137803    0.152733
     0.124534    0.147592
     0.112090    0.142066
     0.100438    0.136206
     0.089550    0.130060
     0.079405    0.123677
     0.069984    0.117101
     0.061266    0.110372
     0.053229    0.103528
     0.045851    0.096602
     0.039110    0.089621
     0.032981    0.082609
     0.027443    0.075586
     0.022472    0.068570
     0.018049    0.061573
     0.014154    0.054607
     0.010768    0.047684
     0.007875    0.040811
     0.005460    0.034000
     0.003508    0.027259
     0.002002    0.020599
     0.000929    0.014031
     0.000270    0.007568
     0.000007    0.001223
     0.000122   -0.005034
     0.000627   -0.011277
     0.001547   -0.017486
     0.002901   -0.023640
     0.004710   -0.029719
     0.006987   -0.035703
     0.009746   -0.041575
     0.012997   -0.047320
     0.016749   -0.052926
     0.021013   -0.058386
     0.025800   -0.063697
     0.031128   -0.068858
     0.037022   -0.073872
     0.043513   -0.078746
     0.050648   -0.083487
     0.058484   -0.088105
     0.067096   -0.092608
     0.076582   -0.097008
     0.087060   -0.101311
     0.098681   -0.105525
     0.111623   -0.109655
     0.126101   -0.113699
     0.142344   -0.117651
     0.160563   -0.121491
     0.180845   -0.125181
     0.202961   -0.128653
     0.226491   -0.131549
     0.251516   -0.133662
     0.278187   -0.134953
     0.306631   -0.135373
     0.336948   -0.134867
     0.369211   -0.133380
     0.403455   -0.130868
     0.439678   -0.127295
     0.477834   -0.122646
     0.517828   -0.116924
     0.559514   -0.110154
     0.602692   -0.102382
     0.647106   -0.093675
     0.692442   -0.084118
     0.738322   -0.073814
     0.784274   -0.062889
     0.829660   -0.051515
     0.873551   -0.039955
     0.914610   -0.028618
     0.951272   -0.018040
     0.982403   -0.008694
     1.000000   -0.003255
