     1.000000    0.003990
     0.978931    0.014482
     0.942484    0.032022
     0.901285    0.050968
     0.856968    0.070363
     0.810953    0.089469
     0.764254    0.107812
     0.717610    0.125082
     0.671607    0.141059
     0.626736    0.155582
     0.583398    0.168542
     0.541905    0.179876
     0.502471    0.189574
     0.465223    0.197667
     0.430208    0.204221
     0.397409    0.209326
     0.366765    0.213090
     0.338181    0.215625
     0.311546    0.217046
     0.286737    0.217463
     0.263632    0.216980
     0.242109    0.215693
     0.222053    0.213690
     0.203356    0.211048
     0.185918    0.207838
     0.169648    0.204122
     0.154463    0.199953
     0.140288    0.195381
     0.127055    0.190448
     0.114702    0.185190
     0.103177    0.179639
     0.092429    0.173823
     0.082415    0.167767
     0.073096    0.161491
     0.064439    0.155014
     0.056412    0.148351
     0.048989    0.141516
     0.042148    0.134521
     0.035869    0.127377
     0.030135    0.120092
     0.024931    0.112677
     0.020247    0.105139
     0.016071    0.097488
     0.012396    0.089733
     0.009213    0.081882
     0.006516    0.073947
     0.004298    0.065940
     0.002550    0.057873
     0.001265    0.049761
     0.000432    0.041622
     0.000038    0.033471
     0.000070    0.025301
     0.000532    0.017121
     0.001438    0.008951
     0.002803    0.000811
     0.004635   -0.007283
     0.006945   -0.015318
     0.009740   -0.023282
     0.013029   -0.031163
     0.016818   -0.038952
     0.021118   -0.046642
     0.025939   -0.054223
     0.031293   -0.061690
     0.037194   -0.069033
     0.043660   -0.076246
     0.050712   -0.083321
     0.058373   -0.090249
     0.066673   -0.097018
     0.075643   -0.103617
     0.085322   -0.110030
     0.095752   -0.116242
     0.106982   -0.122232
     0.119068   -0.127976
     0.132071   -0.133445
     0.146063   -0.138609
     0.161122   -0.143427
     0.177336   -0.147856
     0.194804   -0.151846
     0.213635   -0.155336
     0.233952   -0.158261
     0.255886   -0.160543
     0.279584   -0.162098
     0.305203   -0.162829
     0.332906   -0.162632
     0.362862   -0.161394
     0.395234   -0.158999
     0.430168   -0.155330
     0.467776   -0.150276
     0.508112   -0.143746
     0.551142   -0.135674
     0.596711   -0.126041
     0.644519   -0.114881
     0.694099   -0.102287
     0.744820   -0.088421
     0.795876   -0.073511
     0.846246   -0.057875
     0.894575   -0.041985
     0.939076   -0.026535
     0.977870   -0.012377
     1.000000   -0.003990
