     1.000000    0.002835
     0.985014    0.009294
     0.959358    0.020030
     0.930135    0.031779
     0.898063    0.044101
     0.864022    0.056544
     0.828767    0.068756
     0.792827    0.080510
     0.756552    0.091667
     0.720177    0.102140
     0.683876    0.111869
     0.647792    0.120807
     0.612050    0.128915
     0.576768    0.136160
     0.542055    0.142514
     0.508017    0.147954
     0.474749    0.152464
     0.442344    0.156034
     0.410884    0.158662
     0.380448    0.160357
     0.351108    0.161132
     0.322930    0.161014
     0.295976    0.160036
     0.270303    0.158245
     0.245961    0.155694
     0.222994    0.152449
     0.201433    0.148582
     0.181297    0.144173
     0.162587    0.139306
     0.145286    0.134061
     0.129359    0.128520
     0.114753    0.122753
     0.101402    0.116825
     0.089232    0.110789
     0.078161    0.104687
     0.068110    0.098551
     0.058998    0.092408
     0.050752    0.086272
     0.043305    0.080155
     0.036594    0.074063
     0.030568    0.068001
     0.025180    0.061969
     0.020390    0.055968
     0.016167    0.049999
     0.012482    0.044063
     0.009313    0.038162
     0.006640    0.032303
     0.004446    0.026492
     0.002714    0.020740
     0.001425    0.015059
     0.000561    0.009462
     0.000098    0.003965
     0.000013   -0.001418
     0.000296   -0.006810
     0.000976   -0.012238
     0.002080   -0.017677
     0.003633   -0.023100
     0.005652   -0.028483
     0.008152   -0.033801
     0.011144   -0.039035
     0.014635   -0.044168
     0.018633   -0.049187
     0.023150   -0.054084
     0.028199   -0.058853
     0.033801   -0.063494
     0.039984   -0.068005
     0.046785   -0.072385
     0.054251   -0.076635
     0.062444   -0.080752
     0.071436   -0.084731
     0.081318   -0.088562
     0.092196   -0.092233
     0.104194   -0.095720
     0.117457   -0.098996
     0.132147   -0.102019
     0.148442   -0.104738
     0.166530   -0.107086
     0.186595   -0.108986
     0.208808   -0.110350
     0.233307   -0.111082
     0.260186   -0.111092
     0.289480   -0.110302
     0.321172   -0.108652
     0.355196   -0.106110
     0.391445   -0.102673
     0.429787   -0.098368
     0.470068   -0.093246
     0.512110   -0.087378
     0.555718   -0.080852
     0.600668   -0.073768
     0.646704   -0.066230
     0.693525   -0.058343
     0.740762   -0.050214
     0.787915   -0.041957
     0.834234   -0.033718
     0.878538   -0.025707
     0.919171   -0.018227
     0.954479   -0.011599
     0.983706   -0.006004
     1.000000   -0.002835
