     1.000000    0.001365
     0.990659    0.007681
     0.973862    0.018608
     0.954383    0.030588
     0.933305    0.042719
     0.911409    0.054406
     0.889079    0.065369
     0.866477    0.075484
     0.843676    0.084689
     0.820712    0.092949
     0.797601    0.100237
     0.774341    0.106536
     0.750888    0.111834
     0.727090    0.116130
     0.702464    0.119427
     0.676004    0.122083
     0.648349    0.124494
     0.620274    0.126558
     0.592076    0.128234
     0.563868    0.129505
     0.535692    0.130358
     0.507575    0.130782
     0.479534    0.130765
     0.451588    0.130295
     0.423755    0.129358
     0.396055    0.127940
     0.368511    0.126026
     0.341148    0.123599
     0.313996    0.120644
     0.287089    0.117142
     0.260470    0.113076
     0.234192    0.108427
     0.208324    0.103181
     0.182964    0.097325
     0.158254    0.090862
     0.134419    0.083818
     0.111808    0.076279
     0.090938    0.068429
     0.072425    0.060572
     0.056744    0.053065
     0.043970    0.046174
     0.033786    0.039988
     0.025705    0.034455
     0.019264    0.029467
     0.014099    0.024906
     0.009949    0.020670
     0.006636    0.016677
     0.004047    0.012864
     0.002117    0.009188
     0.000816    0.005632
     0.000129    0.002207
     0.000031   -0.001063
     0.000552   -0.004361
     0.001808   -0.007644
     0.003850   -0.010778
     0.006658   -0.013677
     0.010201   -0.016318
     0.014490   -0.018719
     0.019599   -0.020909
     0.025678   -0.022912
     0.032969   -0.024741
     0.041827   -0.026382
     0.052746   -0.027791
     0.066330   -0.028874
     0.083141   -0.029485
     0.103373   -0.029453
     0.126620   -0.028671
     0.152083   -0.027148
     0.179002   -0.024975
     0.206860   -0.022271
     0.235352   -0.019144
     0.264305   -0.015686
     0.293611   -0.011973
     0.323202   -0.008069
     0.353028   -0.004030
     0.383041    0.000096
     0.413166    0.004261
     0.443273    0.008414
     0.473293    0.012518
     0.503219    0.016547
     0.533058    0.020483
     0.562822    0.024311
     0.592511    0.028016
     0.622094    0.031582
     0.651448    0.034988
     0.680166    0.038183
     0.707238    0.041027
     0.732549    0.042876
     0.757234    0.043671
     0.781694    0.043478
     0.806058    0.042314
     0.830364    0.040187
     0.854608    0.037104
     0.878764    0.033081
     0.902761    0.028145
     0.926429    0.022363
     0.949370    0.015896
     0.970770    0.009101
     0.989469    0.002563
     1.000000   -0.001365
