     1.000000    0.002310
     0.988517    0.013050
     0.970504    0.028886
     0.951827    0.044004
     0.932724    0.058099
     0.913330    0.070998
     0.893678    0.082622
     0.873705    0.092946
     0.853236    0.101973
     0.831916    0.109702
     0.809014    0.116108
     0.782909    0.121494
     0.752886    0.127144
     0.719690    0.132905
     0.684377    0.138464
     0.647903    0.143578
     0.610949    0.148085
     0.573945    0.151891
     0.537161    0.154934
     0.500780    0.157174
     0.464940    0.158579
     0.429759    0.159124
     0.395350    0.158791
     0.361827    0.157568
     0.329314    0.155454
     0.297949    0.152462
     0.267887    0.148620
     0.239298    0.143981
     0.212362    0.138625
     0.187253    0.132660
     0.164114    0.126217
     0.143035    0.119441
     0.124036    0.112473
     0.107060    0.105440
     0.091990    0.098440
     0.078668    0.091542
     0.066918    0.084790
     0.056565    0.078201
     0.047446    0.071781
     0.039417    0.065523
     0.032354    0.059414
     0.026156    0.053437
     0.020739    0.047577
     0.016039    0.041818
     0.012003    0.036147
     0.008596    0.030555
     0.005787    0.025039
     0.003557    0.019602
     0.001887    0.014253
     0.000756    0.009009
     0.000142    0.003892
     0.000011   -0.001076
     0.000357   -0.006056
     0.001235   -0.011088
     0.002699   -0.016119
     0.004788   -0.021090
     0.007521   -0.025949
     0.010903   -0.030649
     0.014929   -0.035162
     0.019598   -0.039470
     0.024913   -0.043568
     0.030892   -0.047459
     0.037572   -0.051147
     0.045008   -0.054638
     0.053277   -0.057934
     0.062484   -0.061034
     0.072762   -0.063926
     0.084275   -0.066592
     0.097227   -0.069000
     0.111855   -0.071099
     0.128432   -0.072822
     0.147244   -0.074077
     0.168563   -0.074751
     0.192601   -0.074720
     0.219459   -0.073860
     0.249094   -0.072075
     0.281323   -0.069311
     0.315871   -0.065563
     0.352428   -0.060875
     0.390694   -0.055323
     0.430403   -0.049003
     0.471320   -0.042021
     0.513227   -0.034487
     0.555893   -0.026514
     0.599019   -0.018227
     0.642127   -0.009780
     0.684384   -0.001388
     0.724425    0.006636
     0.760509    0.013910
     0.791287    0.020140
     0.816937    0.024882
     0.839928    0.027423
     0.861657    0.028245
     0.882710    0.027579
     0.903401    0.025526
     0.923929    0.022121
     0.944437    0.017362
     0.965049    0.011217
     0.985893    0.003619
     1.000000   -0.002310
