     1.000000    0.004200
     0.978614    0.015654
     0.942274    0.034444
     0.901942    0.054354
     0.859058    0.074492
     0.814781    0.094215
     0.769936    0.113111
     0.725140    0.130905
     0.680897    0.147399
     0.637641    0.162443
     0.595738    0.175933
     0.555482    0.187809
     0.517088    0.198055
     0.480692    0.206697
     0.446363    0.213795
     0.414113    0.219433
     0.383909    0.223712
     0.355691    0.226743
     0.329380    0.228642
     0.304887    0.229523
     0.282122    0.229499
     0.260990    0.228679
     0.241404    0.227167
     0.223276    0.225060
     0.206521    0.222452
     0.191062    0.219371
     0.176690    0.215653
     0.163149    0.211322
     0.150288    0.206416
     0.138015    0.200964
     0.126277    0.194992
     0.115041    0.188523
     0.104291    0.181584
     0.094023    0.174201
     0.084240    0.166406
     0.074949    0.158231
     0.066163    0.149713
     0.057895    0.140893
     0.050159    0.131810
     0.042966    0.122509
     0.036328    0.113030
     0.030252    0.103417
     0.024742    0.093709
     0.019801    0.083942
     0.015427    0.074149
     0.011616    0.064360
     0.008362    0.054601
     0.005659    0.044893
     0.003496    0.035258
     0.001863    0.025712
     0.000748    0.016272
     0.000137    0.006954
     0.000014   -0.002223
     0.000367   -0.011168
     0.001193   -0.019850
     0.002493   -0.028272
     0.004269   -0.036440
     0.006522   -0.044358
     0.009258   -0.052030
     0.012482   -0.059458
     0.016198   -0.066647
     0.020415   -0.073598
     0.025142   -0.080315
     0.030392   -0.086802
     0.036181   -0.093064
     0.042532   -0.099111
     0.049475   -0.104951
     0.057050   -0.110594
     0.065310   -0.116053
     0.074322   -0.121342
     0.084174   -0.126474
     0.094976   -0.131464
     0.106862   -0.136326
     0.119997   -0.141072
     0.134565   -0.145711
     0.150751   -0.150245
     0.168681   -0.154663
     0.188280   -0.158926
     0.209084   -0.162902
     0.230824   -0.166113
     0.253728   -0.168477
     0.278025   -0.169973
     0.303938   -0.170551
     0.331692   -0.170139
     0.361508   -0.168645
     0.393605   -0.165964
     0.428179   -0.161984
     0.465393   -0.156596
     0.505346   -0.149703
     0.548048   -0.141235
     0.593378   -0.131167
     0.641059   -0.119532
     0.690634   -0.106431
     0.741463   -0.092033
     0.792729   -0.076579
     0.843414   -0.060394
     0.892207   -0.043937
     0.937405   -0.027877
     0.977153   -0.013048
     1.000000   -0.004200
