     1.000000    0.003150
     0.983719    0.010742
     0.955469    0.023578
     0.922947    0.037844
     0.887117    0.052955
     0.849122    0.068311
     0.809883    0.083470
     0.770026    0.098152
     0.729962    0.112185
     0.689986    0.125451
     0.650335    0.137861
     0.611215    0.149340
     0.572814    0.159823
     0.535304    0.169258
     0.498840    0.177603
     0.463558    0.184830
     0.429577    0.190926
     0.396997    0.195895
     0.365897    0.199755
     0.336337    0.202540
     0.308361    0.204297
     0.281992    0.205088
     0.257238    0.204981
     0.234087    0.204055
     0.212512    0.202392
     0.192471    0.200076
     0.173905    0.197190
     0.156749    0.193813
     0.140924    0.190017
     0.126351    0.185867
     0.112945    0.181420
     0.100623    0.176724
     0.089307    0.171820
     0.078920    0.166740
     0.069393    0.161512
     0.060664    0.156156
     0.052675    0.150689
     0.045378    0.145122
     0.038730    0.139468
     0.032693    0.133733
     0.027238    0.127925
     0.022337    0.122050
     0.017969    0.116116
     0.014117    0.110130
     0.010764    0.104104
     0.007897    0.098047
     0.005501    0.091974
     0.003562    0.085899
     0.002064    0.079841
     0.000989    0.073818
     0.000315    0.067849
     0.000018    0.061893
     0.000088    0.055850
     0.000542    0.049731
     0.001408    0.043555
     0.002707    0.037342
     0.004460    0.031110
     0.006683    0.024877
     0.009391    0.018658
     0.012599    0.012466
     0.016321    0.006312
     0.020574    0.000203
     0.025377   -0.005855
     0.030753   -0.011857
     0.036731   -0.017801
     0.043345   -0.023683
     0.050638   -0.029502
     0.058661   -0.035253
     0.067473   -0.040930
     0.077145   -0.046524
     0.087756   -0.052023
     0.099399   -0.057408
     0.112174   -0.062654
     0.126194   -0.067730
     0.141579   -0.072593
     0.158454   -0.077195
     0.176946   -0.081473
     0.197180   -0.085357
     0.219270   -0.088770
     0.243318   -0.091630
     0.269407   -0.093851
     0.297598   -0.095354
     0.327927   -0.096066
     0.360405   -0.095927
     0.395016   -0.094892
     0.431713   -0.092935
     0.470417   -0.090049
     0.511011   -0.086248
     0.553337   -0.081568
     0.597188   -0.076058
     0.642306   -0.069787
     0.688377   -0.062833
     0.735016   -0.055285
     0.781740   -0.047246
     0.827881   -0.038851
     0.872452   -0.030303
     0.914044   -0.021914
     0.951040   -0.014089
     0.982341   -0.007177
     1.000000   -0.003150
