     1.000000    0.003885
     0.979205    0.013179
     0.942971    0.028827
     0.901619    0.045887
     0.856803    0.063472
     0.810062    0.080861
     0.762522    0.097577
     0.714999    0.113311
     0.668130    0.127845
     0.622438    0.141019
     0.578345    0.152722
     0.536174    0.162893
     0.496143    0.171516
     0.458379    0.178620
     0.422925    0.184264
     0.389764    0.188533
     0.358828    0.191527
     0.330022    0.193355
     0.303229    0.194126
     0.278326    0.193946
     0.255186    0.192917
     0.233683    0.191133
     0.213699    0.188679
     0.195121    0.185631
     0.177846    0.182060
     0.161777    0.178025
     0.146826    0.173581
     0.132913    0.168774
     0.119966    0.163644
     0.107920    0.158227
     0.096715    0.152554
     0.086299    0.146649
     0.076626    0.140535
     0.067652    0.134230
     0.059342    0.127751
     0.051663    0.121111
     0.044587    0.114321
     0.038091    0.107391
     0.032153    0.100330
     0.026756    0.093146
     0.021886    0.085846
     0.017530    0.078438
     0.013679    0.070929
     0.010322    0.063329
     0.007453    0.055645
     0.005064    0.047889
     0.003147    0.040073
     0.001694    0.032208
     0.000694    0.024310
     0.000137    0.016396
     0.000008    0.008481
     0.000300    0.000558
     0.001027   -0.007362
     0.002202   -0.015259
     0.003836   -0.023117
     0.005939   -0.030923
     0.008519   -0.038665
     0.011584   -0.046331
     0.015141   -0.053912
     0.019199   -0.061399
     0.023769   -0.068785
     0.028861   -0.076063
     0.034489   -0.083225
     0.040670   -0.090265
     0.047424   -0.097174
     0.054773   -0.103944
     0.062746   -0.110565
     0.071372   -0.117026
     0.080690   -0.123313
     0.090738   -0.129410
     0.101566   -0.135297
     0.113224   -0.140950
     0.125772   -0.146344
     0.139277   -0.151446
     0.153812   -0.156219
     0.169459   -0.160619
     0.186307   -0.164597
     0.204457   -0.168096
     0.224016   -0.171050
     0.245103   -0.173387
     0.267843   -0.175023
     0.292371   -0.175869
     0.318826   -0.175825
     0.347348   -0.174786
     0.378073   -0.172641
     0.411120   -0.169282
     0.446583   -0.164603
     0.484512   -0.158512
     0.524893   -0.150940
     0.567627   -0.141850
     0.612509   -0.131247
     0.659215   -0.119186
     0.707297   -0.105773
     0.756182   -0.091169
     0.805165   -0.075593
     0.853337   -0.059358
     0.899462   -0.042935
     0.941882   -0.027030
     0.978867   -0.012492
     1.000000   -0.003885
