     1.000000    0.003045
     0.983920    0.009502
     0.956050    0.020377
     0.923935    0.032432
     0.888463    0.045180
     0.850744    0.058105
     0.811711    0.070818
     0.772012    0.083069
     0.732075    0.094705
     0.692204    0.105624
     0.652637    0.115748
     0.613584    0.125013
     0.575235    0.133366
     0.537770    0.140761
     0.501366    0.147159
     0.466201    0.152537
     0.432461    0.156884
     0.400344    0.160208
     0.369968    0.162485
     0.341158    0.163728
     0.313795    0.164008
     0.287832    0.163389
     0.263254    0.161933
     0.240056    0.159707
     0.218236    0.156782
     0.197785    0.153233
     0.178688    0.149136
     0.160918    0.144568
     0.144439    0.139603
     0.129207    0.134311
     0.115166    0.128756
     0.102255    0.122994
     0.090410    0.117074
     0.079563    0.111035
     0.069648    0.104911
     0.060602    0.098726
     0.052365    0.092501
     0.044882    0.086250
     0.038102    0.079983
     0.031982    0.073708
     0.026483    0.067430
     0.021572    0.061155
     0.017221    0.054885
     0.013406    0.048625
     0.010107    0.042380
     0.007306    0.036159
     0.004985    0.029968
     0.003130    0.023820
     0.001723    0.017727
     0.000747    0.011703
     0.000180    0.005764
     0.000000   -0.000072
     0.000190   -0.005878
     0.000769   -0.011720
     0.001762   -0.017571
     0.003191   -0.023412
     0.005073   -0.029219
     0.007423   -0.034972
     0.010253   -0.040653
     0.013572   -0.046247
     0.017390   -0.051741
     0.021718   -0.057126
     0.026569   -0.062397
     0.031961   -0.067549
     0.037918   -0.072580
     0.044472   -0.077489
     0.051663   -0.082275
     0.059540   -0.086936
     0.068164   -0.091467
     0.077609   -0.095861
     0.087964   -0.100109
     0.099332   -0.104194
     0.111835   -0.108093
     0.125609   -0.111776
     0.140811   -0.115202
     0.157611   -0.118319
     0.176188   -0.121062
     0.196725   -0.123356
     0.219398   -0.125113
     0.244358   -0.126242
     0.271722   -0.126649
     0.301548   -0.126252
     0.333816   -0.124987
     0.368373   -0.122828
     0.404838   -0.119797
     0.442735   -0.115853
     0.482088   -0.110959
     0.522919   -0.105147
     0.565148   -0.098464
     0.608618   -0.090973
     0.653108   -0.082750
     0.698336   -0.073880
     0.743955   -0.064462
     0.789513   -0.054610
     0.834370   -0.044483
     0.877552   -0.034324
     0.917669   -0.024502
     0.953182   -0.015475
     0.983124   -0.007599
     1.000000   -0.003045
