     1.000000    0.003465
     0.983094    0.013230
     0.954873    0.028922
     0.923884    0.045294
     0.891012    0.061702
     0.857001    0.077662
     0.822365    0.092870
     0.787438    0.107150
     0.752428    0.120404
     0.717465    0.132577
     0.682605    0.143647
     0.647811    0.153613
     0.612886    0.162502
     0.577425    0.170417
     0.541779    0.177454
     0.506676    0.183446
     0.472548    0.188312
     0.439638    0.192035
     0.408077    0.194636
     0.377934    0.196154
     0.349238    0.196643
     0.321992    0.196164
     0.296185    0.194783
     0.271795    0.192570
     0.248791    0.189594
     0.227141    0.185926
     0.206809    0.181638
     0.187755    0.176799
     0.169939    0.171477
     0.153318    0.165736
     0.137847    0.159638
     0.123478    0.153240
     0.110163    0.146596
     0.097853    0.139752
     0.086496    0.132749
     0.076043    0.125623
     0.066444    0.118405
     0.057654    0.111118
     0.049626    0.103785
     0.042321    0.096420
     0.035699    0.089038
     0.029726    0.081647
     0.024372    0.074257
     0.019609    0.066875
     0.015413    0.059507
     0.011763    0.052160
     0.008640    0.044841
     0.006027    0.037557
     0.003907    0.030319
     0.002264    0.023137
     0.001081    0.016024
     0.000339    0.008992
     0.000018    0.002057
     0.000097   -0.004790
     0.000581   -0.011611
     0.001488   -0.018388
     0.002833   -0.025103
     0.004628   -0.031737
     0.006884   -0.038273
     0.009608   -0.044698
     0.012809   -0.050997
     0.016492   -0.057159
     0.020665   -0.063174
     0.025334   -0.069035
     0.030512   -0.074736
     0.036212   -0.080273
     0.042453   -0.085640
     0.049259   -0.090835
     0.056662   -0.095854
     0.064699   -0.100690
     0.073418   -0.105338
     0.082876   -0.109787
     0.093141   -0.114023
     0.104294   -0.118028
     0.116428   -0.121779
     0.129654   -0.125244
     0.144096   -0.128382
     0.159899   -0.131146
     0.177224   -0.133471
     0.196248   -0.135285
     0.217165   -0.136499
     0.240175   -0.137012
     0.265486   -0.136710
     0.293298   -0.135473
     0.323798   -0.133179
     0.357145   -0.129712
     0.393467   -0.124974
     0.432844   -0.118887
     0.475313   -0.111409
     0.520892   -0.102527
     0.569679   -0.092229
     0.622188   -0.080492
     0.677769   -0.068121
     0.733956   -0.055940
     0.789740   -0.044242
     0.844447   -0.033172
     0.896419   -0.023002
     0.942507   -0.014217
     0.979943   -0.007198
     1.000000   -0.003465
