     1.000000    0.003885
     0.980348    0.013741
     0.946526    0.030157
     0.908348    0.047898
     0.867197    0.066129
     0.824323    0.084180
     0.780629    0.101615
     0.736749    0.118155
     0.693168    0.133609
     0.650290    0.147834
     0.608463    0.160721
     0.567977    0.172198
     0.529068    0.182223
     0.491908    0.190791
     0.456616    0.197923
     0.423256    0.203671
     0.391853    0.208105
     0.362398    0.211311
     0.334858    0.213386
     0.309185    0.214434
     0.285318    0.214562
     0.263190    0.213878
     0.242727    0.212490
     0.223850    0.210501
     0.206477    0.208010
     0.190522    0.205049
     0.175743    0.201440
     0.161859    0.197219
     0.148708    0.192428
     0.136194    0.187102
     0.124260    0.181273
     0.112877    0.174971
     0.102028    0.168231
     0.091710    0.161086
     0.081923    0.153574
     0.072676    0.145735
     0.063976    0.137611
     0.055833    0.129245
     0.048255    0.120682
     0.041247    0.111965
     0.034812    0.103136
     0.028950    0.094232
     0.023658    0.085289
     0.018930    0.076339
     0.014757    0.067407
     0.011130    0.058519
     0.008039    0.049694
     0.005470    0.040949
     0.003413    0.032299
     0.001852    0.023757
     0.000775    0.015338
     0.000164    0.007053
     0.000004   -0.001084
     0.000281   -0.009054
     0.001001   -0.016843
     0.002173   -0.024445
     0.003805   -0.031853
     0.005905   -0.039063
     0.008481   -0.046070
     0.011541   -0.052869
     0.015093   -0.059458
     0.019145   -0.065833
     0.023705   -0.071993
     0.028787   -0.077941
     0.034407   -0.083680
     0.040588   -0.089219
     0.047361   -0.094565
     0.054770   -0.099730
     0.062871   -0.104728
     0.071739   -0.109574
     0.081471   -0.114282
     0.092188   -0.118869
     0.104045   -0.123353
     0.117234   -0.127748
     0.131977   -0.132069
     0.148511   -0.136326
     0.167012   -0.140515
     0.187428   -0.144603
     0.209218   -0.148456
     0.232014   -0.151545
     0.256053   -0.153775
     0.281571   -0.155127
     0.308791   -0.155553
     0.337924   -0.154986
     0.369166   -0.153344
     0.402692   -0.150539
     0.438640   -0.146486
     0.477099   -0.141107
     0.518086   -0.134347
     0.561524   -0.126184
     0.607216   -0.116636
     0.654835   -0.105768
     0.703913   -0.093696
     0.753835   -0.080587
     0.803826   -0.066661
     0.852876   -0.052224
     0.899609   -0.037731
     0.942246   -0.023836
     0.979080   -0.011272
     1.000000   -0.003885
