     1.000000    0.002205
     0.986153    0.006263
     0.962411    0.013061
     0.935155    0.020626
     0.904890    0.028739
     0.872406    0.037124
     0.838477    0.045534
     0.803693    0.053798
     0.768437    0.061809
     0.732954    0.069501
     0.697397    0.076829
     0.661878    0.083762
     0.626483    0.090267
     0.591289    0.096316
     0.556369    0.101875
     0.521796    0.106913
     0.487648    0.111394
     0.454008    0.115284
     0.420970    0.118545
     0.388642    0.121146
     0.357152    0.123057
     0.326655    0.124255
     0.297337    0.124732
     0.269412    0.124497
     0.243110    0.123585
     0.218654    0.122061
     0.196217    0.120008
     0.175770    0.117264
     0.156993    0.113817
     0.139707    0.109789
     0.123822    0.105296
     0.109281    0.100448
     0.096030    0.095347
     0.084005    0.090080
     0.073133    0.084722
     0.063331    0.079328
     0.054515    0.073943
     0.046599    0.068593
     0.039505    0.063298
     0.033158    0.058067
     0.027496    0.052904
     0.022462    0.047808
     0.018010    0.042776
     0.014104    0.037806
     0.010713    0.032892
     0.007814    0.028033
     0.005391    0.023230
     0.003432    0.018486
     0.001926    0.013809
     0.000863    0.009213
     0.000227    0.004715
     0.000001    0.000337
     0.000169   -0.004000
     0.000771   -0.008401
     0.001859   -0.012823
     0.003472   -0.017217
     0.005636   -0.021536
     0.008361   -0.025737
     0.011645   -0.029789
     0.015482   -0.033677
     0.019871   -0.037396
     0.024820   -0.040951
     0.030353   -0.044355
     0.036508   -0.047623
     0.043346   -0.050770
     0.050950   -0.053815
     0.059433   -0.056774
     0.068939   -0.059661
     0.079657   -0.062492
     0.091824   -0.065280
     0.105735   -0.068036
     0.121733   -0.070770
     0.140181   -0.073489
     0.161362   -0.076195
     0.185257   -0.078881
     0.211248   -0.081466
     0.238688   -0.083454
     0.267478   -0.084738
     0.297529   -0.085325
     0.328734   -0.085231
     0.360986   -0.084479
     0.394175   -0.083102
     0.428196   -0.081136
     0.462952   -0.078625
     0.498351   -0.075609
     0.534304   -0.072131
     0.570727   -0.068235
     0.607537   -0.063957
     0.644651   -0.059337
     0.681980   -0.054406
     0.719426   -0.049197
     0.756863   -0.043740
     0.794112   -0.038072
     0.830898   -0.032242
     0.866775   -0.026330
     0.901059   -0.020463
     0.932850   -0.014821
     0.961265   -0.009604
     0.985795   -0.004959
     1.000000   -0.002205
