     1.000000    0.002835
     0.989852    0.015651
     0.975882    0.031547
     0.962629    0.044755
     0.949602    0.055964
     0.936417    0.065520
     0.922646    0.073581
     0.907621    0.080138
     0.889969    0.085359
     0.868277    0.091237
     0.841572    0.098189
     0.809401    0.106157
     0.772336    0.114794
     0.731855    0.123562
     0.689566    0.131971
     0.646654    0.139695
     0.603859    0.146546
     0.561633    0.152416
     0.520281    0.157236
     0.480028    0.160964
     0.441055    0.163573
     0.403517    0.165053
     0.367547    0.165411
     0.333264    0.164670
     0.300775    0.162874
     0.270172    0.160085
     0.241534    0.156387
     0.214919    0.151879
     0.190358    0.146678
     0.167849    0.140905
     0.147352    0.134684
     0.128793    0.128131
     0.112065    0.121349
     0.097042    0.114423
     0.083585    0.107419
     0.071554    0.100386
     0.060815    0.093357
     0.051244    0.086353
     0.042732    0.079385
     0.035183    0.072458
     0.028515    0.065574
     0.022662    0.058730
     0.017568    0.051927
     0.013190    0.045163
     0.009492    0.038442
     0.006443    0.031770
     0.004018    0.025160
     0.002190    0.018626
     0.000933    0.012188
     0.000215    0.005869
     0.000001   -0.000306
     0.000265   -0.006451
     0.001043   -0.012648
     0.002374   -0.018859
     0.004292   -0.025045
     0.006823   -0.031171
     0.009984   -0.037201
     0.013788   -0.043110
     0.018246   -0.048875
     0.023372   -0.054483
     0.029185   -0.059924
     0.035715   -0.065194
     0.043002   -0.070291
     0.051104   -0.075210
     0.060093   -0.079947
     0.070063   -0.084493
     0.081128   -0.088831
     0.093428   -0.092938
     0.107126   -0.096777
     0.122413   -0.100297
     0.139500   -0.103429
     0.158615   -0.106082
     0.179985   -0.108148
     0.203818   -0.109496
     0.230283   -0.109988
     0.259480   -0.109485
     0.291437   -0.107864
     0.326101   -0.105031
     0.363353   -0.100933
     0.403026   -0.095557
     0.444918   -0.088929
     0.488799   -0.081112
     0.534402   -0.072200
     0.581408   -0.062312
     0.629386   -0.051606
     0.677660   -0.040300
     0.725051   -0.028746
     0.769596   -0.017509
     0.808865   -0.007312
     0.841280    0.001311
     0.867020    0.008294
     0.887355    0.013900
     0.903720    0.018400
     0.918036    0.020906
     0.931555    0.021453
     0.944792    0.020278
     0.958127    0.017385
     0.972035    0.012541
     0.987464    0.004988
     1.000000   -0.002835
