     1.000000    0.003255
     0.983909    0.010623
     0.955943    0.023086
     0.923637    0.036962
     0.887908    0.051685
     0.849902    0.066656
     0.810579    0.081417
     0.770601    0.095678
     0.730414    0.109258
     0.690337    0.122036
     0.650625    0.133919
     0.611500    0.144835
     0.573160    0.154722
     0.535784    0.163532
     0.499534    0.171231
     0.464551    0.177799
     0.430959    0.183233
     0.398866    0.187548
     0.368366    0.190773
     0.339539    0.192956
     0.312453    0.194163
     0.287162    0.194474
     0.263698    0.193987
     0.242069    0.192808
     0.222252    0.191050
     0.204192    0.188827
     0.187791    0.186104
     0.172674    0.182640
     0.158500    0.178500
     0.145084    0.173742
     0.132328    0.168411
     0.120177    0.162553
     0.108609    0.156212
     0.097616    0.149437
     0.087206    0.142283
     0.077388    0.134808
     0.068178    0.127072
     0.059587    0.119139
     0.051624    0.111070
     0.044293    0.102925
     0.037590    0.094758
     0.031507    0.086615
     0.026030    0.078537
     0.021141    0.070554
     0.016820    0.062691
     0.013043    0.054965
     0.009789    0.047389
     0.007038    0.039971
     0.004768    0.032716
     0.002960    0.025629
     0.001597    0.018713
     0.000661    0.011970
     0.000136    0.005405
     0.000005   -0.000978
     0.000258   -0.007242
     0.000920   -0.013408
     0.002014   -0.019456
     0.003567   -0.025366
     0.005598   -0.031115
     0.008128   -0.036680
     0.011168   -0.042041
     0.014726   -0.047179
     0.018808   -0.052080
     0.023419   -0.056739
     0.028566   -0.061156
     0.034268   -0.065341
     0.040551   -0.069308
     0.047463   -0.073075
     0.055069   -0.076663
     0.063464   -0.080095
     0.072777   -0.083399
     0.083184   -0.086603
     0.094922   -0.089740
     0.108311   -0.092852
     0.123775   -0.095991
     0.141829   -0.099226
     0.162945   -0.102640
     0.187037   -0.106290
     0.212684   -0.109970
     0.239128   -0.112781
     0.266757   -0.114653
     0.295867   -0.115610
     0.326680   -0.115642
     0.359357   -0.114724
     0.394001   -0.112826
     0.430664   -0.109928
     0.469339   -0.106021
     0.509957   -0.101116
     0.552389   -0.095245
     0.596440   -0.088463
     0.641849   -0.080841
     0.688283   -0.072472
     0.735332   -0.063460
     0.782464   -0.053933
     0.828951   -0.044059
     0.873720   -0.034094
     0.915262   -0.024421
     0.951929   -0.015515
     0.982713   -0.007745
     1.000000   -0.003255
