     1.000000    0.002415
     0.986096    0.008608
     0.962312    0.018976
     0.935159    0.030475
     0.905214    0.042753
     0.873264    0.055397
     0.840024    0.068067
     0.806013    0.080526
     0.771563    0.092632
     0.736888    0.104296
     0.702129    0.115459
     0.667389    0.126075
     0.632758    0.136105
     0.598315    0.145511
     0.564137    0.154258
     0.530304    0.162306
     0.496896    0.169621
     0.463996    0.176165
     0.431696    0.181906
     0.400089    0.186812
     0.369278    0.190858
     0.339377    0.194026
     0.310506    0.196307
     0.282797    0.197707
     0.256386    0.198245
     0.231405    0.197961
     0.207972    0.196914
     0.186179    0.195181
     0.166077    0.192853
     0.147669    0.190026
     0.130914    0.186796
     0.115731    0.183249
     0.102013    0.179461
     0.089638    0.175492
     0.078480    0.171388
     0.068420    0.167184
     0.059344    0.162903
     0.051154    0.158561
     0.043764    0.154167
     0.037101    0.149726
     0.031102    0.145240
     0.025720    0.140709
     0.020915    0.136134
     0.016655    0.131515
     0.012919    0.126855
     0.009689    0.122159
     0.006951    0.117436
     0.004693    0.112700
     0.002902    0.107970
     0.001562    0.103267
     0.000651    0.098615
     0.000141    0.094031
     0.000003    0.089363
     0.000255    0.084582
     0.000932    0.079711
     0.002067    0.074777
     0.003686    0.069808
     0.005809    0.064830
     0.008448    0.059864
     0.011617    0.054924
     0.015328    0.050022
     0.019597    0.045160
     0.024449    0.040339
     0.029916    0.035552
     0.036041    0.030796
     0.042883    0.026062
     0.050513    0.021342
     0.059021    0.016632
     0.068516    0.011928
     0.079127    0.007232
     0.091003    0.002551
     0.104314   -0.002097
     0.119240   -0.006685
     0.135966   -0.011169
     0.154662   -0.015490
     0.175461   -0.019574
     0.198440   -0.023339
     0.223606   -0.026701
     0.250895   -0.029582
     0.280183   -0.031926
     0.311313   -0.033699
     0.344111   -0.034891
     0.378407   -0.035513
     0.414040   -0.035594
     0.450863   -0.035174
     0.488735   -0.034302
     0.527526   -0.033030
     0.567106   -0.031411
     0.607345   -0.029498
     0.648106   -0.027336
     0.689241   -0.024970
     0.730576   -0.022436
     0.771882   -0.019767
     0.812822   -0.016995
     0.852861   -0.014159
     0.891158   -0.011322
     0.926572   -0.008575
     0.957962   -0.006026
     0.984706   -0.003758
     1.000000   -0.002415
