     1.000000    0.001365
     0.993615    0.010985
     0.982821    0.025934
     0.971143    0.040246
     0.959084    0.052995
     0.946863    0.063813
     0.934457    0.072630
     0.921629    0.079454
     0.907810    0.084197
     0.891360    0.086832
     0.869936    0.089591
     0.843807    0.092749
     0.814919    0.095985
     0.784898    0.099068
     0.754491    0.101899
     0.723959    0.104446
     0.693391    0.106697
     0.662823    0.108643
     0.632273    0.110278
     0.601756    0.111593
     0.571286    0.112578
     0.540879    0.113221
     0.510548    0.113510
     0.480311    0.113429
     0.450186    0.112962
     0.420194    0.112090
     0.390357    0.110793
     0.360702    0.109049
     0.331262    0.106834
     0.302072    0.104121
     0.273181    0.100883
     0.244649    0.097092
     0.216556    0.092718
     0.189020    0.087736
     0.162220    0.082131
     0.136442    0.075918
     0.112151    0.069178
     0.090017    0.062109
     0.070766    0.055037
     0.054825    0.048308
     0.042076    0.042141
     0.032017    0.036573
     0.024068    0.031532
     0.017737    0.026910
     0.012666    0.022602
     0.008611    0.018519
     0.005415    0.014591
     0.002989    0.010769
     0.001292    0.007032
     0.000305    0.003394
     0.000000   -0.000093
     0.000356   -0.003558
     0.001478   -0.007069
     0.003434   -0.010492
     0.006219   -0.013736
     0.009815   -0.016775
     0.014249   -0.019624
     0.019615   -0.022317
     0.026097   -0.024885
     0.033987   -0.027350
     0.043713   -0.029712
     0.055853   -0.031934
     0.071066   -0.033918
     0.089841   -0.035494
     0.112128   -0.036460
     0.137256   -0.036682
     0.164343   -0.036144
     0.192687   -0.034913
     0.221849   -0.033081
     0.251577   -0.030741
     0.281721   -0.027972
     0.312187   -0.024842
     0.342915   -0.021410
     0.373858   -0.017727
     0.404985   -0.013837
     0.436268   -0.009778
     0.467688   -0.005584
     0.499226   -0.001285
     0.530868    0.003093
     0.562598    0.007527
     0.594401    0.011997
     0.626251    0.016485
     0.658101    0.020970
     0.689924    0.025440
     0.721711    0.029884
     0.753442    0.034296
     0.785022    0.038659
     0.816110    0.042926
     0.845690    0.046962
     0.871695    0.050491
     0.892225    0.053261
     0.907772    0.054946
     0.921144    0.054074
     0.933681    0.051009
     0.945822    0.045968
     0.957782    0.039009
     0.969661    0.030140
     0.981423    0.019436
     0.992828    0.007230
     1.000000   -0.001365
