     1.000000    0.001155
     0.994734    0.011059
     0.984937    0.028146
     0.973706    0.045589
     0.961915    0.061439
     0.950013    0.074880
     0.938148    0.085721
     0.926227    0.094040
     0.913889    0.099937
     0.900133    0.103267
     0.881871    0.105282
     0.857761    0.107777
     0.830430    0.110361
     0.802106    0.112766
     0.773540    0.114912
     0.744913    0.116781
     0.716266    0.118367
     0.687616    0.119668
     0.658970    0.120680
     0.630337    0.121398
     0.601724    0.121815
     0.573140    0.121927
     0.544593    0.121723
     0.516094    0.121196
     0.487650    0.120335
     0.459275    0.119129
     0.430980    0.117565
     0.402779    0.115628
     0.374687    0.113305
     0.346722    0.110576
     0.318906    0.107423
     0.291262    0.103827
     0.263822    0.099763
     0.236625    0.095208
     0.209721    0.090134
     0.183179    0.084512
     0.157099    0.078313
     0.131637    0.071515
     0.107069    0.064120
     0.083913    0.056216
     0.063091    0.048089
     0.045756    0.040287
     0.032455    0.033344
     0.022697    0.027412
     0.015564    0.022333
     0.010285    0.017873
     0.006353    0.013833
     0.003471    0.010070
     0.001487    0.006490
     0.000340    0.003057
     0.000001   -0.000191
     0.000468   -0.003407
     0.001899   -0.006604
     0.004342   -0.009589
     0.007762   -0.012291
     0.012195   -0.014737
     0.017830   -0.016978
     0.025054   -0.019051
     0.034520   -0.020952
     0.047177   -0.022596
     0.063984   -0.023778
     0.085084   -0.024216
     0.109401   -0.023762
     0.135592   -0.022473
     0.162803   -0.020500
     0.190616   -0.017981
     0.218824   -0.015029
     0.247314   -0.011731
     0.276018   -0.008156
     0.304893   -0.004361
     0.333910   -0.000393
     0.363046    0.003709
     0.392285    0.007909
     0.421613    0.012179
     0.451018    0.016493
     0.480465    0.020824
     0.509892    0.025144
     0.539276    0.029435
     0.568620    0.033682
     0.597931    0.037875
     0.627216    0.042006
     0.656483    0.046068
     0.685737    0.050054
     0.714985    0.053961
     0.744229    0.057786
     0.773466    0.061525
     0.802653    0.065172
     0.831569    0.068701
     0.859236    0.072000
     0.882973    0.074774
     0.900398    0.076782
     0.913667    0.076621
     0.925736    0.073750
     0.937404    0.068502
     0.948999    0.060877
     0.960678    0.050771
     0.972405    0.038173
     0.983847    0.023516
     0.994208    0.008226
     1.000000   -0.001155
