     1.000000    0.003990
     0.981094    0.014629
     0.948867    0.032202
     0.912814    0.051058
     0.874152    0.070378
     0.833947    0.089517
     0.792957    0.108057
     0.751711    0.125732
     0.710603    0.142364
     0.669966    0.157819
     0.630087    0.171995
     0.591223    0.184812
     0.553592    0.196222
     0.517371    0.206201
     0.482698    0.214753
     0.449667    0.221907
     0.418339    0.227715
     0.388744    0.232244
     0.360885    0.235577
     0.334752    0.237804
     0.310319    0.239026
     0.287548    0.239346
     0.266398    0.238870
     0.246813    0.237704
     0.228736    0.235954
     0.212096    0.233719
     0.196822    0.231083
     0.182770    0.227807
     0.169596    0.223816
     0.157078    0.219160
     0.145086    0.213869
     0.133544    0.207967
     0.122404    0.201470
     0.111645    0.194397
     0.101260    0.186770
     0.091255    0.178615
     0.081647    0.169965
     0.072460    0.160862
     0.063726    0.151359
     0.055478    0.141514
     0.047750    0.131397
     0.040573    0.121079
     0.033973    0.110636
     0.027968    0.100139
     0.022569    0.089657
     0.017780    0.079249
     0.013595    0.068963
     0.010005    0.058840
     0.006995    0.048908
     0.004548    0.039188
     0.002646    0.029695
     0.001271    0.020437
     0.000402    0.011420
     0.000022    0.002647
     0.000111   -0.005852
     0.000660   -0.014003
     0.001671   -0.021824
     0.003148   -0.029329
     0.005100   -0.036530
     0.007537   -0.043434
     0.010469   -0.050043
     0.013907   -0.056356
     0.017861   -0.062372
     0.022338   -0.068091
     0.027350   -0.073515
     0.032909   -0.078651
     0.039038   -0.083511
     0.045769   -0.088112
     0.053150   -0.092476
     0.061254   -0.096628
     0.070179   -0.100598
     0.080062   -0.104418
     0.091094   -0.108128
     0.103530   -0.111773
     0.117719   -0.115415
     0.134102   -0.119128
     0.153151   -0.123006
     0.175068   -0.127138
     0.198987   -0.131506
     0.223354   -0.135384
     0.248386   -0.138191
     0.274529   -0.140013
     0.302128   -0.140866
     0.331477   -0.140719
     0.362834   -0.139518
     0.396429   -0.137191
     0.432448   -0.133666
     0.471024   -0.128874
     0.512212   -0.122768
     0.555967   -0.115331
     0.602115   -0.106588
     0.650336   -0.096610
     0.700146   -0.085521
     0.750894   -0.073491
     0.801741   -0.060743
     0.851588   -0.047576
     0.898957   -0.034423
     0.941996   -0.021885
     0.979019   -0.010605
     1.000000   -0.003990
