     1.000000    0.001575
     0.988719    0.004662
     0.968630    0.010060
     0.944946    0.016267
     0.918589    0.022981
     0.890650    0.029881
     0.861905    0.036753
     0.832768    0.043487
     0.803438    0.050036
     0.774005    0.056378
     0.744514    0.062500
     0.714990    0.068396
     0.685454    0.074057
     0.655920    0.079475
     0.626403    0.084640
     0.596919    0.089542
     0.567483    0.094166
     0.538111    0.098499
     0.508822    0.102524
     0.479635    0.106221
     0.450571    0.109572
     0.421654    0.112553
     0.392914    0.115139
     0.364380    0.117304
     0.336095    0.119020
     0.308105    0.120256
     0.280475    0.120979
     0.253289    0.121158
     0.226666    0.120759
     0.200773    0.119759
     0.175851    0.118146
     0.152219    0.115935
     0.130267    0.113185
     0.110378    0.110002
     0.092813    0.106530
     0.077628    0.102912
     0.064678    0.099262
     0.053692    0.095651
     0.044365    0.092110
     0.036414    0.088645
     0.029601    0.085244
     0.023740    0.081892
     0.018686    0.078565
     0.014336    0.075243
     0.010617    0.071906
     0.007483    0.068537
     0.004908    0.065129
     0.002885    0.061684
     0.001408    0.058223
     0.000470    0.054781
     0.000040    0.051408
     0.000080    0.048021
     0.000617    0.044528
     0.001701    0.040978
     0.003355    0.037422
     0.005585    0.033893
     0.008393    0.030408
     0.011792    0.026964
     0.015813    0.023546
     0.020514    0.020133
     0.025985    0.016701
     0.032351    0.013222
     0.039785    0.009669
     0.048512    0.006018
     0.058813    0.002253
     0.071012   -0.001625
     0.085439   -0.005583
     0.102340   -0.009546
     0.121777   -0.013397
     0.143568   -0.016999
     0.167340   -0.020232
     0.192663   -0.023021
     0.219158   -0.025338
     0.246533   -0.027191
     0.274585   -0.028605
     0.303173   -0.029614
     0.332196   -0.030256
     0.361583   -0.030568
     0.391279   -0.030584
     0.421240   -0.030337
     0.451430   -0.029857
     0.481819   -0.029171
     0.512381   -0.028305
     0.543093   -0.027280
     0.573932   -0.026117
     0.604880   -0.024832
     0.635917   -0.023442
     0.667026   -0.021959
     0.698189   -0.020392
     0.729388   -0.018751
     0.760601   -0.017041
     0.791802   -0.015266
     0.822940   -0.013431
     0.853918   -0.011539
     0.884518   -0.009603
     0.914270   -0.007651
     0.942279   -0.005745
     0.967290   -0.003981
     0.988300   -0.002449
     1.000000   -0.001575
