     1.000000    0.003465
     0.983014    0.013252
     0.955222    0.028565
     0.925309    0.044096
     0.893995    0.059317
     0.861816    0.073873
     0.829091    0.087565
     0.795950    0.100298
     0.762332    0.112055
     0.727895    0.122887
     0.691700    0.132960
     0.653038    0.142754
     0.613272    0.151994
     0.573598    0.160316
     0.534741    0.167533
     0.497122    0.173563
     0.460984    0.178382
     0.426467    0.182006
     0.393646    0.184470
     0.362554    0.185830
     0.333193    0.186149
     0.305541    0.185501
     0.279565    0.183962
     0.255219    0.181613
     0.232448    0.178534
     0.211195    0.174805
     0.191397    0.170503
     0.172990    0.165702
     0.155905    0.160470
     0.140075    0.154873
     0.125431    0.148967
     0.111905    0.142804
     0.099431    0.136429
     0.087944    0.129881
     0.077384    0.123191
     0.067691    0.116388
     0.058813    0.109493
     0.050701    0.102523
     0.043311    0.095493
     0.036602    0.088414
     0.030540    0.081294
     0.025095    0.074141
     0.020240    0.066963
     0.015953    0.059765
     0.012214    0.052554
     0.009007    0.045340
     0.006314    0.038130
     0.004121    0.030935
     0.002414    0.023769
     0.001175    0.016645
     0.000386    0.009579
     0.000028    0.002588
     0.000079   -0.004331
     0.000542   -0.011247
     0.001436   -0.018144
     0.002778   -0.025002
     0.004582   -0.031803
     0.006858   -0.038530
     0.009616   -0.045168
     0.012865   -0.051702
     0.016612   -0.058122
     0.020867   -0.064418
     0.025640   -0.070582
     0.030944   -0.076607
     0.036796   -0.082488
     0.043217   -0.088220
     0.050235   -0.093798
     0.057882   -0.099215
     0.066199   -0.104465
     0.075235   -0.109538
     0.085048   -0.114420
     0.095705   -0.119096
     0.107285   -0.123543
     0.119878   -0.127733
     0.133587   -0.131632
     0.148526   -0.135196
     0.164824   -0.138371
     0.182619   -0.141093
     0.202064   -0.143286
     0.223313   -0.144862
     0.246528   -0.145724
     0.271866   -0.145764
     0.299475   -0.144869
     0.329488   -0.142928
     0.362010   -0.139833
     0.397114   -0.135492
     0.434828   -0.129831
     0.475121   -0.122809
     0.517892   -0.114416
     0.562948   -0.104689
     0.609980   -0.093712
     0.658507   -0.081627
     0.707790   -0.068682
     0.757218   -0.055924
     0.806404   -0.043952
     0.854846   -0.032868
     0.901379   -0.022857
     0.943838   -0.014229
     0.979927   -0.007235
     1.000000   -0.003465
