     1.000000    0.002625
     0.985786    0.009519
     0.962140    0.020534
     0.936058    0.032033
     0.908116    0.043608
     0.878881    0.054907
     0.848785    0.065680
     0.818100    0.075777
     0.786942    0.085118
     0.755272    0.093674
     0.722835    0.101454
     0.688968    0.108542
     0.653359    0.115328
     0.616875    0.121710
     0.580191    0.127513
     0.543737    0.132629
     0.507784    0.136993
     0.472524    0.140560
     0.438101    0.143298
     0.404640    0.145188
     0.372254    0.146219
     0.341050    0.146392
     0.311136    0.145719
     0.282614    0.144227
     0.255585    0.141959
     0.230142    0.138974
     0.206359    0.135346
     0.184289    0.131163
     0.163952    0.126518
     0.145332    0.121507
     0.128377    0.116222
     0.113006    0.110744
     0.099116    0.105140
     0.086591    0.099462
     0.075314    0.093750
     0.065167    0.088031
     0.056042    0.082323
     0.047844    0.076635
     0.040485    0.070970
     0.033893    0.065330
     0.028006    0.059712
     0.022772    0.054114
     0.018150    0.048533
     0.014107    0.042968
     0.010615    0.037419
     0.007654    0.031891
     0.005206    0.026391
     0.003254    0.020930
     0.001779    0.015524
     0.000762    0.010190
     0.000179    0.004948
     0.000000   -0.000181
     0.000207   -0.005295
     0.000828   -0.010476
     0.001895   -0.015694
     0.003437   -0.020918
     0.005476   -0.026120
     0.008027   -0.031273
     0.011100   -0.036355
     0.014706   -0.041348
     0.018853   -0.046241
     0.023556   -0.051026
     0.028834   -0.055700
     0.034714   -0.060263
     0.041234   -0.064714
     0.048444   -0.069054
     0.056406   -0.073282
     0.065199   -0.077394
     0.074915   -0.081381
     0.085667   -0.085229
     0.097586   -0.088917
     0.110820   -0.092412
     0.125533   -0.095671
     0.141899   -0.098636
     0.160088   -0.101235
     0.180257   -0.103383
     0.202528   -0.104983
     0.226973   -0.105938
     0.253605   -0.106158
     0.282375   -0.105567
     0.313185   -0.104114
     0.345899   -0.101775
     0.380364   -0.098549
     0.416418   -0.094462
     0.453896   -0.089553
     0.492630   -0.083881
     0.532441   -0.077513
     0.573122   -0.070528
     0.614405   -0.063018
     0.655888   -0.055103
     0.696909   -0.046956
     0.736864   -0.039118
     0.776094   -0.032016
     0.814794   -0.025597
     0.852839   -0.019852
     0.889749   -0.014806
     0.924640   -0.010497
     0.956367   -0.006953
     0.984001   -0.004141
     1.000000   -0.002625
