     1.000000    0.003360
     0.982232    0.010375
     0.951136    0.022292
     0.915096    0.035559
     0.875304    0.049564
     0.833152    0.063698
     0.789748    0.077525
     0.745851    0.090768
     0.701990    0.103250
     0.658568    0.114842
     0.615919    0.125444
     0.574331    0.134974
     0.534044    0.143374
     0.495261    0.150603
     0.458137    0.156644
     0.422790    0.161502
     0.389302    0.165202
     0.357720    0.167791
     0.328068    0.169328
     0.300344    0.169889
     0.274529    0.169559
     0.250584    0.168432
     0.228454    0.166606
     0.208072    0.164179
     0.189352    0.161219
     0.172102    0.157695
     0.156108    0.153662
     0.141234    0.149185
     0.127388    0.144318
     0.114500    0.139112
     0.102515    0.133615
     0.091384    0.127869
     0.081064    0.121912
     0.071514    0.115777
     0.062699    0.109494
     0.054581    0.103088
     0.047129    0.096581
     0.040312    0.089991
     0.034103    0.083334
     0.028477    0.076622
     0.023412    0.069867
     0.018887    0.063079
     0.014886    0.056268
     0.011393    0.049442
     0.008394    0.042612
     0.005876    0.035789
     0.003826    0.028984
     0.002232    0.022210
     0.001077    0.015482
     0.000347    0.008815
     0.000022    0.002225
     0.000083   -0.004296
     0.000535   -0.010829
     0.001401   -0.017357
     0.002698   -0.023860
     0.004444   -0.030321
     0.006651   -0.036723
     0.009333   -0.043050
     0.012499   -0.049290
     0.016159   -0.055433
     0.020326   -0.061470
     0.025012   -0.067396
     0.030235   -0.073209
     0.036017   -0.078906
     0.042385   -0.084488
     0.049375   -0.089957
     0.057032   -0.095312
     0.065412   -0.100554
     0.074580   -0.105682
     0.084618   -0.110694
     0.095620   -0.115582
     0.107698   -0.120335
     0.120977   -0.124937
     0.135595   -0.129362
     0.151689   -0.133575
     0.169378   -0.137531
     0.188715   -0.141167
     0.209624   -0.144393
     0.232063   -0.146991
     0.256144   -0.148868
     0.281977   -0.149954
     0.309659   -0.150177
     0.339270   -0.149461
     0.370871   -0.147738
     0.404491   -0.144946
     0.440130   -0.141036
     0.477744   -0.135977
     0.517246   -0.129759
     0.558494   -0.122395
     0.601290   -0.113923
     0.645381   -0.104404
     0.690452   -0.093923
     0.736125   -0.082583
     0.781937   -0.070519
     0.827280   -0.057908
     0.871288   -0.045023
     0.912706   -0.032292
     0.949991   -0.020300
     0.981896   -0.009611
     1.000000   -0.003360
