     1.000000    0.000315
     0.990160    0.001634
     0.969622    0.004322
     0.948299    0.007020
     0.926951    0.009627
     0.905591    0.012143
     0.884221    0.014567
     0.862840    0.016900
     0.841450    0.019141
     0.820050    0.021292
     0.798641    0.023353
     0.777224    0.025322
     0.755798    0.027200
     0.734365    0.028987
     0.712925    0.030682
     0.691477    0.032286
     0.670023    0.033797
     0.648564    0.035215
     0.627098    0.036539
     0.605627    0.037769
     0.584151    0.038903
     0.562671    0.039940
     0.541186    0.040880
     0.519698    0.041720
     0.498207    0.042460
     0.476713    0.043097
     0.455217    0.043630
     0.433720    0.044057
     0.412222    0.044376
     0.390739    0.044574
     0.369276    0.044579
     0.347815    0.044372
     0.326359    0.043949
     0.304910    0.043307
     0.283470    0.042443
     0.262042    0.041350
     0.240630    0.040025
     0.219237    0.038462
     0.197866    0.036652
     0.176522    0.034587
     0.155210    0.032257
     0.133938    0.029646
     0.112714    0.026735
     0.091553    0.023496
     0.070476    0.019884
     0.049532    0.015821
     0.028950    0.011173
     0.011980    0.006411
     0.004183    0.003425
     0.000839    0.001400
     0.000330   -0.000753
     0.003311   -0.002005
     0.009593   -0.002754
     0.024319   -0.002918
     0.045145   -0.002116
     0.066536   -0.000859
     0.087987    0.000579
     0.109463    0.002085
     0.130944    0.003599
     0.152419    0.005083
     0.173890    0.006514
     0.195359    0.007873
     0.216830    0.009148
     0.238302    0.010328
     0.259777    0.011405
     0.281254    0.012372
     0.302735    0.013222
     0.324218    0.013951
     0.345703    0.014555
     0.367191    0.015028
     0.388680    0.015368
     0.410185    0.015583
     0.431709    0.015741
     0.453233    0.015854
     0.474757    0.015919
     0.496280    0.015934
     0.517802    0.015898
     0.539323    0.015808
     0.560844    0.015664
     0.582364    0.015465
     0.603882    0.015208
     0.625400    0.014893
     0.646916    0.014519
     0.668431    0.014085
     0.689945    0.013592
     0.711457    0.013037
     0.732967    0.012422
     0.754475    0.011745
     0.775981    0.011007
     0.797485    0.010206
     0.818986    0.009345
     0.840485    0.008422
     0.861982    0.007437
     0.883475    0.006392
     0.904966    0.005287
     0.926454    0.004121
     0.947939    0.002896
     0.969407    0.001613
     0.990091    0.000322
     1.000000   -0.000315
