     1.000000    0.003465
     0.985674    0.012139
     0.960860    0.026802
     0.932190    0.043191
     0.900349    0.060718
     0.866288    0.078704
     0.830858    0.096596
     0.794666    0.114026
     0.758112    0.130771
     0.721468    0.146686
     0.684940    0.161672
     0.648698    0.175654
     0.612899    0.188566
     0.577687    0.200358
     0.543199    0.210987
     0.509566    0.220422
     0.476908    0.228646
     0.445339    0.235655
     0.414965    0.241459
     0.385887    0.246084
     0.358199    0.249572
     0.331990    0.251983
     0.307342    0.253392
     0.284319    0.253895
     0.262968    0.253598
     0.243302    0.252620
     0.225304    0.251083
     0.208920    0.249107
     0.194073    0.246728
     0.180514    0.243431
     0.167798    0.239203
     0.155673    0.234113
     0.143992    0.228199
     0.132661    0.221480
     0.121624    0.213964
     0.110851    0.205661
     0.100332    0.196580
     0.090082    0.186744
     0.080133    0.176197
     0.070537    0.165005
     0.061363    0.153271
     0.052690    0.141127
     0.044600    0.128736
     0.037164    0.116276
     0.030436    0.103922
     0.024446    0.091829
     0.019197    0.080121
     0.014669    0.068878
     0.010831    0.058147
     0.007640    0.047943
     0.005055    0.038256
     0.003036    0.029066
     0.001548    0.020340
     0.000566    0.012046
     0.000070    0.004153
     0.000048   -0.003357
     0.000501   -0.010413
     0.001448   -0.017043
     0.002926   -0.023272
     0.004982   -0.029099
     0.007663   -0.034493
     0.011007   -0.039405
     0.015019   -0.043776
     0.019674   -0.047566
     0.024926   -0.050772
     0.030737   -0.053424
     0.037098   -0.055577
     0.044035   -0.057291
     0.051613   -0.058624
     0.059943   -0.059628
     0.069184   -0.060349
     0.079548   -0.060833
     0.091301   -0.061137
     0.104726   -0.061341
     0.119980   -0.061575
     0.136995   -0.062030
     0.155540   -0.062946
     0.175362   -0.064584
     0.196361   -0.067222
     0.218933   -0.070484
     0.243584   -0.073174
     0.270464   -0.075186
     0.299699   -0.076445
     0.331393   -0.076883
     0.365622   -0.076444
     0.402421   -0.075094
     0.441783   -0.072825
     0.483650   -0.069656
     0.527897   -0.065636
     0.574323   -0.060843
     0.622639   -0.055381
     0.672447   -0.049370
     0.723214   -0.042941
     0.774215   -0.036235
     0.824400   -0.029421
     0.872215   -0.022719
     0.915627   -0.016429
     0.952819   -0.010852
     0.983198   -0.006141
     1.000000   -0.003465
