     1.000000    0.000420
     0.990552    0.003359
     0.970379    0.009485
     0.949310    0.015665
     0.928169    0.021645
     0.906972    0.027420
     0.885719    0.032986
     0.864414    0.038344
     0.843058    0.043490
     0.821652    0.048425
     0.800199    0.053145
     0.778701    0.057650
     0.757159    0.061938
     0.735576    0.066006
     0.713953    0.069852
     0.692293    0.073476
     0.670597    0.076874
     0.648869    0.080045
     0.627109    0.082987
     0.605321    0.085697
     0.583507    0.088172
     0.561668    0.090411
     0.539808    0.092410
     0.517929    0.094168
     0.496033    0.095680
     0.474124    0.096945
     0.452204    0.097959
     0.430275    0.098719
     0.408346    0.099221
     0.386520    0.099411
     0.364765    0.099094
     0.343028    0.098250
     0.321320    0.096877
     0.299654    0.094971
     0.278043    0.092532
     0.256502    0.089559
     0.235042    0.086051
     0.213679    0.082008
     0.192427    0.077429
     0.171302    0.072313
     0.150320    0.066658
     0.129502    0.060459
     0.108870    0.053708
     0.088456    0.046389
     0.068307    0.038478
     0.048512    0.029925
     0.029320    0.020668
     0.012809    0.011428
     0.004434    0.005605
     0.001088    0.002366
     0.000005   -0.000135
     0.001990   -0.001805
     0.006542   -0.002040
     0.016414   -0.000744
     0.035069    0.003261
     0.056248    0.008464
     0.077643    0.013852
     0.099017    0.019151
     0.120384    0.024263
     0.141775    0.029134
     0.163204    0.033728
     0.184678    0.038018
     0.206201    0.041981
     0.227773    0.045600
     0.249392    0.048860
     0.271057    0.051746
     0.292762    0.054248
     0.314502    0.056355
     0.336272    0.058059
     0.358067    0.059351
     0.379878    0.060225
     0.401725    0.060678
     0.423710    0.060854
     0.445709    0.060861
     0.467705    0.060695
     0.489697    0.060353
     0.511685    0.059832
     0.533665    0.059131
     0.555639    0.058248
     0.577602    0.057180
     0.599556    0.055927
     0.621497    0.054488
     0.643424    0.052861
     0.665336    0.051046
     0.687231    0.049043
     0.709109    0.046851
     0.730966    0.044471
     0.752803    0.041903
     0.774616    0.039147
     0.796406    0.036204
     0.818170    0.033075
     0.839908    0.029761
     0.861617    0.026263
     0.883297    0.022582
     0.904946    0.018720
     0.926564    0.014679
     0.948149    0.010460
     0.969685    0.006068
     0.990329    0.001688
     1.000000   -0.000420
