     1.000000    0.002835
     0.984660    0.008392
     0.957996    0.017806
     0.927054    0.028354
     0.892575    0.039655
     0.855638    0.051254
     0.817217    0.062780
     0.778005    0.073989
     0.738456    0.084730
     0.698873    0.094907
     0.659483    0.104447
     0.620473    0.113289
     0.582011    0.121379
     0.544249    0.128667
     0.507335    0.135109
     0.471406    0.140667
     0.436594    0.145311
     0.403028    0.149023
     0.370832    0.151797
     0.340129    0.153644
     0.311039    0.154591
     0.283674    0.154684
     0.258134    0.153992
     0.234490    0.152602
     0.212778    0.150615
     0.192986    0.148118
     0.174911    0.144967
     0.158207    0.141194
     0.142681    0.136883
     0.128225    0.132107
     0.114774    0.126938
     0.102283    0.121445
     0.090716    0.115691
     0.080037    0.109735
     0.070212    0.103631
     0.061203    0.097424
     0.052971    0.091154
     0.045475    0.084853
     0.038676    0.078545
     0.032535    0.072251
     0.027017    0.065985
     0.022087    0.059757
     0.017716    0.053575
     0.013878    0.047447
     0.010550    0.041376
     0.007711    0.035369
     0.005344    0.029432
     0.003432    0.023573
     0.001960    0.017800
     0.000911    0.012124
     0.000267    0.006557
     0.000008    0.001114
     0.000115   -0.004250
     0.000606   -0.009644
     0.001516   -0.015043
     0.002873   -0.020421
     0.004703   -0.025748
     0.007026   -0.030997
     0.009854   -0.036143
     0.013197   -0.041167
     0.017064   -0.046053
     0.021464   -0.050793
     0.026409   -0.055386
     0.031920   -0.059835
     0.038029   -0.064146
     0.044781   -0.068330
     0.052236   -0.072397
     0.060474   -0.076360
     0.069599   -0.080232
     0.079745   -0.084023
     0.091078   -0.087745
     0.103805   -0.091406
     0.118177   -0.095011
     0.134476   -0.098560
     0.152982   -0.102044
     0.173864   -0.105439
     0.196962   -0.108697
     0.221674   -0.111546
     0.247877   -0.113626
     0.275659   -0.114910
     0.305071   -0.115370
     0.336130   -0.114981
     0.368818   -0.113724
     0.403089   -0.111594
     0.438869   -0.108597
     0.476061   -0.104752
     0.514544   -0.100091
     0.554179   -0.094657
     0.594807   -0.088502
     0.636248   -0.081683
     0.678302   -0.074262
     0.720739   -0.066305
     0.763278   -0.057885
     0.805544   -0.049093
     0.846979   -0.040061
     0.886728   -0.031001
     0.923599   -0.022233
     0.956330   -0.014136
     0.984158   -0.007004
     1.000000   -0.002835
