     1.000000    0.002625
     0.986028    0.010106
     0.962589    0.022229
     0.936498    0.035104
     0.908358    0.048268
     0.878806    0.061300
     0.848356    0.073889
     0.817362    0.085836
     0.786049    0.097024
     0.754556    0.107384
     0.722957    0.116878
     0.691281    0.125484
     0.659493    0.133193
     0.627465    0.140005
     0.594892    0.145936
     0.561577    0.151177
     0.528031    0.155713
     0.494681    0.159444
     0.461799    0.162316
     0.429567    0.164299
     0.398119    0.165380
     0.367562    0.165561
     0.337991    0.164851
     0.309496    0.163271
     0.282164    0.160855
     0.256084    0.157647
     0.231340    0.153706
     0.208014    0.149106
     0.186174    0.143933
     0.165872    0.138282
     0.147132    0.132256
     0.129950    0.125953
     0.114288    0.119466
     0.100085    0.112877
     0.087254    0.106251
     0.075699    0.099639
     0.065316    0.093076
     0.056003    0.086587
     0.047662    0.080183
     0.040206    0.073872
     0.033555    0.067653
     0.027643    0.061523
     0.022410    0.055477
     0.017810    0.049510
     0.013802    0.043617
     0.010354    0.037797
     0.007439    0.032046
     0.005037    0.026370
     0.003126    0.020773
     0.001689    0.015265
     0.000705    0.009860
     0.000152    0.004571
     0.000002   -0.000583
     0.000244   -0.005718
     0.000909   -0.010895
     0.002035   -0.016079
     0.003651   -0.021237
     0.005781   -0.026333
     0.008438   -0.031335
     0.011632   -0.036216
     0.015366   -0.040954
     0.019645   -0.045535
     0.024475   -0.049952
     0.029872   -0.054201
     0.035859   -0.058283
     0.042470   -0.062200
     0.049754   -0.065952
     0.057772   -0.069539
     0.066606   -0.072958
     0.076355   -0.076200
     0.087141   -0.079252
     0.099111   -0.082090
     0.112439   -0.084681
     0.127322   -0.086979
     0.143980   -0.088923
     0.162644   -0.090436
     0.183539   -0.091425
     0.206856   -0.091787
     0.232728   -0.091421
     0.261203   -0.090234
     0.292242   -0.088163
     0.325727   -0.085179
     0.361485   -0.081291
     0.399309   -0.076544
     0.438970   -0.071012
     0.480202   -0.064797
     0.522652   -0.058031
     0.565759   -0.050884
     0.608543   -0.043618
     0.650191   -0.036845
     0.691078   -0.030720
     0.731484   -0.025210
     0.771529   -0.020300
     0.811184   -0.015987
     0.850212   -0.012274
     0.888050   -0.009168
     0.923720   -0.006670
     0.955992   -0.004752
     0.983918   -0.003340
     1.000000   -0.002625
