     1.000000    0.001260
     0.990146    0.003858
     0.971170    0.008773
     0.948082    0.014598
     0.922954    0.020747
     0.897114    0.026870
     0.871038    0.032844
     0.844864    0.038639
     0.818631    0.044246
     0.792354    0.049662
     0.766040    0.054885
     0.739695    0.059913
     0.713325    0.064744
     0.686935    0.069374
     0.660531    0.073799
     0.634118    0.078013
     0.607703    0.082010
     0.581292    0.085783
     0.554892    0.089324
     0.528510    0.092623
     0.502154    0.095671
     0.475832    0.098456
     0.449553    0.100965
     0.423328    0.103184
     0.397170    0.105097
     0.371091    0.106688
     0.345109    0.107937
     0.319246    0.108823
     0.293534    0.109325
     0.268034    0.109416
     0.242898    0.109075
     0.218534    0.108295
     0.195958    0.107116
     0.175589    0.104989
     0.156185    0.101662
     0.137318    0.097162
     0.118915    0.091513
     0.101049    0.084764
     0.083899    0.077020
     0.067780    0.068484
     0.053152    0.059525
     0.040533    0.050678
     0.030235    0.042477
     0.022178    0.035224
     0.015996    0.028945
     0.011267    0.023505
     0.007644    0.018733
     0.004877    0.014476
     0.002805    0.010613
     0.001328    0.007054
     0.000402    0.003741
     0.000013    0.000648
     0.000183   -0.002306
     0.001074   -0.005221
     0.002847   -0.007875
     0.005474   -0.010060
     0.008831   -0.011738
     0.012871   -0.012974
     0.017675   -0.013835
     0.023453   -0.014355
     0.030586   -0.014526
     0.039710   -0.014291
     0.051848   -0.013536
     0.068324   -0.012140
     0.089435   -0.010224
     0.112860   -0.008353
     0.136554   -0.007016
     0.159994   -0.006418
     0.183329   -0.006654
     0.207277   -0.007780
     0.232625   -0.008969
     0.258714   -0.009880
     0.285179   -0.010535
     0.311885   -0.010963
     0.338775   -0.011197
     0.365816   -0.011265
     0.392988   -0.011193
     0.420272   -0.011004
     0.447655   -0.010718
     0.475125   -0.010354
     0.502671   -0.009928
     0.530284   -0.009454
     0.557955   -0.008946
     0.585677   -0.008414
     0.613438   -0.007869
     0.641222   -0.007319
     0.669001   -0.006771
     0.696762   -0.006232
     0.724507   -0.005706
     0.752241   -0.005195
     0.779969   -0.004702
     0.807695   -0.004226
     0.835424   -0.003768
     0.863150   -0.003326
     0.890845   -0.002898
     0.918369   -0.002482
     0.945196   -0.002082
     0.969787   -0.001716
     0.989763   -0.001416
     1.000000   -0.001260
