     1.000000    0.003045
     0.984919    0.011810
     0.959673    0.025960
     0.931752    0.040859
     0.901889    0.055937
     0.870771    0.070723
     0.838907    0.084896
     0.806633    0.098266
     0.774157    0.110724
     0.741602    0.122209
     0.709033    0.132692
     0.676451    0.142160
     0.643770    0.150619
     0.610750    0.158088
     0.576946    0.164676
     0.542672    0.170513
     0.508577    0.175451
     0.475073    0.179405
     0.442411    0.182341
     0.410749    0.184255
     0.380194    0.185164
     0.350821    0.185094
     0.322684    0.184084
     0.295826    0.182183
     0.270282    0.179445
     0.246078    0.175933
     0.223234    0.171717
     0.201763    0.166874
     0.181671    0.161482
     0.162951    0.155625
     0.145586    0.149384
     0.129546    0.142840
     0.114787    0.136066
     0.101257    0.129129
     0.088894    0.122084
     0.077629    0.114981
     0.067392    0.107856
     0.058114    0.100738
     0.049725    0.093648
     0.042164    0.086601
     0.035371    0.079606
     0.029295    0.072668
     0.023889    0.065792
     0.019114    0.058979
     0.014935    0.052229
     0.011323    0.045546
     0.008252    0.038931
     0.005700    0.032390
     0.003647    0.025930
     0.002072    0.019559
     0.000955    0.013289
     0.000275    0.007132
     0.000007    0.001104
     0.000129   -0.004840
     0.000656   -0.010794
     0.001615   -0.016734
     0.003029   -0.022633
     0.004919   -0.028467
     0.007299   -0.034211
     0.010180   -0.039842
     0.013570   -0.045341
     0.017475   -0.050693
     0.021901   -0.055885
     0.026858   -0.060910
     0.032360   -0.065763
     0.038427   -0.070441
     0.045086   -0.074943
     0.052377   -0.079267
     0.060347   -0.083411
     0.069057   -0.087368
     0.078584   -0.091132
     0.089020   -0.094688
     0.100475   -0.098017
     0.113082   -0.101090
     0.126994   -0.103872
     0.142386   -0.106311
     0.159458   -0.108345
     0.178423   -0.109895
     0.199507   -0.110865
     0.222929   -0.111150
     0.248888   -0.110634
     0.277543   -0.109203
     0.309000   -0.106758
     0.343299   -0.103222
     0.380419   -0.098554
     0.420268   -0.092753
     0.462680   -0.085867
     0.507374   -0.077992
     0.553849   -0.069294
     0.601134   -0.060057
     0.647941   -0.051034
     0.694062   -0.042699
     0.739629   -0.035058
     0.784716   -0.028108
     0.829202   -0.021854
     0.872561   -0.016328
     0.913621   -0.011592
     0.950651   -0.007708
     0.982198   -0.004664
     1.000000   -0.003045
