     1.000000    0.001260
     0.990479    0.006336
     0.973040    0.015280
     0.952688    0.025143
     0.930776    0.035070
     0.908159    0.044570
     0.885193    0.053441
     0.862011    0.061606
     0.838665    0.069030
     0.815180    0.075690
     0.791570    0.081570
     0.767837    0.086657
     0.743946    0.090943
     0.719753    0.094430
     0.694737    0.097146
     0.668363    0.099524
     0.641428    0.101671
     0.614333    0.103541
     0.587206    0.105113
     0.560090    0.106378
     0.533006    0.107327
     0.505966    0.107950
     0.478982    0.108236
     0.452065    0.108174
     0.425229    0.107751
     0.398488    0.106954
     0.371858    0.105768
     0.345359    0.104177
     0.319011    0.102163
     0.292841    0.099707
     0.266881    0.096789
     0.241169    0.093388
     0.215756    0.089482
     0.190711    0.085047
     0.166134    0.080063
     0.142175    0.074520
     0.119086    0.068434
     0.097283    0.061881
     0.077394    0.055055
     0.060145    0.048282
     0.045979    0.041916
     0.034788    0.036163
     0.026074    0.031040
     0.019270    0.026453
     0.013912    0.022280
     0.009670    0.018413
     0.006326    0.014761
     0.003747    0.011258
     0.001861    0.007861
     0.000637    0.004557
     0.000059    0.001370
     0.000093   -0.001691
     0.000791   -0.004814
     0.002253   -0.007898
     0.004496   -0.010832
     0.007499   -0.013569
     0.011269   -0.016116
     0.015880   -0.018504
     0.021490   -0.020767
     0.028369   -0.022929
     0.036923   -0.024997
     0.047716   -0.026942
     0.061415   -0.028680
     0.078511   -0.030055
     0.098922   -0.030885
     0.121927   -0.031063
     0.146642   -0.030598
     0.172417   -0.029567
     0.198868   -0.028061
     0.225780   -0.026164
     0.253033   -0.023949
     0.280549   -0.021474
     0.308277   -0.018791
     0.336184   -0.015941
     0.364241   -0.012962
     0.392430   -0.009887
     0.420730   -0.006744
     0.449122   -0.003559
     0.477563   -0.000358
     0.505982    0.002832
     0.534350    0.005992
     0.562665    0.009109
     0.590930    0.012171
     0.619138    0.015168
     0.647239    0.018086
     0.675041    0.020900
     0.701907    0.023544
     0.727375    0.025576
     0.752318    0.026814
     0.777108    0.027304
     0.801847    0.027058
     0.826559    0.026080
     0.851241    0.024371
     0.875875    0.021939
     0.900408    0.018798
     0.924702    0.014983
     0.948372    0.010594
     0.970484    0.005898
     0.989544    0.001392
     1.000000   -0.001260
