     1.000000    0.001260
     0.989943    0.004623
     0.971654    0.010436
     0.950385    0.016707
     0.927504    0.022868
     0.903910    0.028591
     0.879993    0.033740
     0.855875    0.038272
     0.831531    0.042175
     0.806718    0.045461
     0.780748    0.048327
     0.753916    0.051128
     0.726807    0.053814
     0.699616    0.056362
     0.672406    0.058761
     0.645198    0.061007
     0.618004    0.063093
     0.590832    0.065013
     0.563688    0.066759
     0.536581    0.068322
     0.509517    0.069693
     0.482506    0.070860
     0.455556    0.071811
     0.428680    0.072532
     0.401888    0.073006
     0.375194    0.073218
     0.348615    0.073147
     0.322171    0.072773
     0.295884    0.072072
     0.269785    0.071019
     0.243913    0.069585
     0.218318    0.067738
     0.193074    0.065446
     0.168288    0.062675
     0.144132    0.059393
     0.120894    0.055593
     0.099046    0.051312
     0.079261    0.046684
     0.062222    0.041945
     0.048247    0.037349
     0.037128    0.033049
     0.028350    0.029077
     0.021379    0.025390
     0.015788    0.021920
     0.011277    0.018598
     0.007643    0.015364
     0.004767    0.012171
     0.002585    0.008989
     0.001076    0.005815
     0.000228    0.002683
     0.000004   -0.000339
     0.000370   -0.003379
     0.001398   -0.006484
     0.003126   -0.009565
     0.005556   -0.012575
     0.008701   -0.015510
     0.012615   -0.018395
     0.017416   -0.021268
     0.023307   -0.024173
     0.030595   -0.027153
     0.039717   -0.030240
     0.051224   -0.033435
     0.065655   -0.036671
     0.083235   -0.039790
     0.103634   -0.042584
     0.126127   -0.044892
     0.150006   -0.046655
     0.174781   -0.047886
     0.200156   -0.048629
     0.225960   -0.048932
     0.252087   -0.048845
     0.278467   -0.048411
     0.305053   -0.047667
     0.331808   -0.046646
     0.358705   -0.045380
     0.385724   -0.043893
     0.412848   -0.042211
     0.440061   -0.040353
     0.467353   -0.038338
     0.494713   -0.036183
     0.522132   -0.033904
     0.549601   -0.031513
     0.577114   -0.029022
     0.604664   -0.026441
     0.632244   -0.023779
     0.659848   -0.021045
     0.687467   -0.018243
     0.715085   -0.015381
     0.742665   -0.012466
     0.770082   -0.009513
     0.796942   -0.006569
     0.822734   -0.003937
     0.848048   -0.001909
     0.873220   -0.000441
     0.898303    0.000480
     0.923174    0.000862
     0.947411    0.000728
     0.969996    0.000157
     0.989381   -0.000673
     1.000000   -0.001260
