     1.000000    0.002730
     0.986057    0.008470
     0.961801    0.018229
     0.933472    0.029277
     0.901575    0.041280
     0.867040    0.053773
     0.830817    0.066333
     0.793625    0.078660
     0.755938    0.090570
     0.718060    0.101949
     0.680200    0.112719
     0.642519    0.122820
     0.605154    0.132199
     0.568234    0.140807
     0.531880    0.148598
     0.496212    0.155528
     0.461348    0.161560
     0.427406    0.166662
     0.394505    0.170811
     0.362764    0.173995
     0.332305    0.176213
     0.303251    0.177482
     0.275722    0.177837
     0.249828    0.177332
     0.225662    0.176042
     0.203286    0.174057
     0.182723    0.171482
     0.163954    0.168423
     0.146916    0.164985
     0.131513    0.161264
     0.117626    0.157340
     0.105121    0.153283
     0.093916    0.148981
     0.083939    0.143777
     0.074858    0.137769
     0.066475    0.131092
     0.058681    0.123849
     0.051416    0.116136
     0.044653    0.108050
     0.038383    0.099695
     0.032612    0.091181
     0.027346    0.082621
     0.022590    0.074120
     0.018340    0.065772
     0.014585    0.057649
     0.011308    0.049802
     0.008487    0.042261
     0.006099    0.035040
     0.004123    0.028137
     0.002541    0.021544
     0.001341    0.015245
     0.000519    0.009224
     0.000078    0.003465
     0.000029   -0.002048
     0.000416   -0.007390
     0.001333   -0.012547
     0.002902   -0.017454
     0.005256   -0.021991
     0.008473   -0.025994
     0.012515   -0.029326
     0.017255   -0.031974
     0.022578   -0.034039
     0.028431   -0.035673
     0.034824   -0.037023
     0.041799   -0.038229
     0.049404   -0.039425
     0.057660   -0.040749
     0.066568   -0.042349
     0.076130   -0.044384
     0.086364   -0.047033
     0.097322   -0.050507
     0.109260   -0.054696
     0.122608   -0.058878
     0.137557   -0.062972
     0.154291   -0.066919
     0.172984   -0.070642
     0.193777   -0.074047
     0.216770   -0.077032
     0.242000   -0.079494
     0.269444   -0.081337
     0.299023   -0.082482
     0.330620   -0.082876
     0.364095   -0.082489
     0.399299   -0.081318
     0.436079   -0.079379
     0.474281   -0.076707
     0.513750   -0.073347
     0.554327   -0.069353
     0.595842   -0.064786
     0.638115   -0.059708
     0.680945   -0.054179
     0.724095   -0.048262
     0.767264   -0.042020
     0.810020   -0.035534
     0.851687   -0.028921
     0.891230   -0.022366
     0.927318   -0.016129
     0.958759   -0.010479
     0.985100   -0.005577
     1.000000   -0.002730
