     1.000000    0.002310
     0.987475    0.007994
     0.965569    0.017737
     0.939845    0.028860
     0.910798    0.041017
     0.879330    0.053720
     0.846335    0.066527
     0.812458    0.079142
     0.778090    0.091392
     0.743458    0.103178
     0.708699    0.114442
     0.673906    0.125141
     0.639151    0.135239
     0.604500    0.144701
     0.570018    0.153490
     0.535769    0.161571
     0.501822    0.168906
     0.468251    0.175454
     0.435137    0.181178
     0.402570    0.186039
     0.370654    0.190003
     0.339511    0.193040
     0.309287    0.195128
     0.280158    0.196260
     0.252332    0.196450
     0.226039    0.195738
     0.201516    0.194202
     0.178965    0.191955
     0.158520    0.189136
     0.140212    0.185894
     0.123973    0.182370
     0.109652    0.178684
     0.097080    0.174851
     0.086270    0.169588
     0.076695    0.162789
     0.067946    0.154776
     0.059797    0.145710
     0.052130    0.135710
     0.044903    0.124908
     0.038134    0.113499
     0.031881    0.101749
     0.026212    0.089981
     0.021181    0.078512
     0.016802    0.067601
     0.013055    0.057406
     0.009889    0.047989
     0.007245    0.039342
     0.005064    0.031414
     0.003298    0.024133
     0.001912    0.017423
     0.000889    0.011210
     0.000237    0.005426
     0.000000    0.000017
     0.000292   -0.005015
     0.001426   -0.009587
     0.004134   -0.013132
     0.008422   -0.014256
     0.012998   -0.013492
     0.017620   -0.011869
     0.022390   -0.009785
     0.027400   -0.007415
     0.032716   -0.004879
     0.038380   -0.002283
     0.044427    0.000261
     0.050883    0.002631
     0.057771    0.004691
     0.065108    0.006289
     0.072912    0.007253
     0.081202    0.007397
     0.090016    0.006506
     0.099450    0.004307
     0.109948    0.001211
     0.122027   -0.002011
     0.136010   -0.005332
     0.152252   -0.008713
     0.171096   -0.012086
     0.192807   -0.015349
     0.217488   -0.018370
     0.245033   -0.021017
     0.275157   -0.023179
     0.307484   -0.024791
     0.341637   -0.025836
     0.377295   -0.026334
     0.414204   -0.026332
     0.452165   -0.025889
     0.491019   -0.025068
     0.530630   -0.023935
     0.570880   -0.022551
     0.611652   -0.020974
     0.652834   -0.019252
     0.694302   -0.017428
     0.735909   -0.015535
     0.777449   -0.013601
     0.818583   -0.011648
     0.858712   -0.009705
     0.896817   -0.007813
     0.931480   -0.006039
     0.961408   -0.004453
     0.986155   -0.003093
     1.000000   -0.002310
