     1.000000    0.000945
     0.990189    0.002296
     0.970388    0.004968
     0.947329    0.007992
     0.923493    0.011021
     0.899518    0.013972
     0.875508    0.016832
     0.851480    0.019602
     0.827438    0.022281
     0.803383    0.024872
     0.779319    0.027373
     0.755246    0.029786
     0.731166    0.032109
     0.707082    0.034341
     0.682994    0.036480
     0.658904    0.038526
     0.634815    0.040475
     0.610728    0.042324
     0.586646    0.044069
     0.562570    0.045707
     0.538502    0.047233
     0.514445    0.048641
     0.490402    0.049925
     0.466375    0.051078
     0.442369    0.052093
     0.418391    0.052962
     0.394475    0.053671
     0.370654    0.054186
     0.346884    0.054485
     0.323160    0.054555
     0.299489    0.054382
     0.275881    0.053949
     0.252350    0.053240
     0.228912    0.052233
     0.205590    0.050903
     0.182413    0.049222
     0.159426    0.047157
     0.136690    0.044667
     0.114307    0.041704
     0.092460    0.038217
     0.071525    0.034169
     0.052335    0.029628
     0.036303    0.024928
     0.024402    0.020578
     0.016122    0.016799
     0.010342    0.013495
     0.006222    0.010489
     0.003287    0.007635
     0.001315    0.004836
     0.000241    0.002071
     0.000019   -0.000576
     0.000622   -0.003265
     0.002149   -0.005964
     0.004621   -0.008587
     0.008125   -0.011170
     0.012942   -0.013803
     0.019657   -0.016599
     0.029262   -0.019654
     0.042883   -0.022926
     0.060621   -0.026103
     0.081122   -0.028834
     0.103037   -0.031011
     0.125685   -0.032686
     0.148766   -0.033939
     0.172135   -0.034841
     0.195710   -0.035449
     0.219438   -0.035809
     0.243286   -0.035957
     0.267230   -0.035926
     0.291252   -0.035739
     0.315341   -0.035421
     0.339485   -0.034989
     0.363676   -0.034462
     0.387901   -0.033853
     0.412110   -0.033172
     0.436298   -0.032401
     0.460504   -0.031543
     0.484734   -0.030608
     0.508984   -0.029603
     0.533253   -0.028537
     0.557539   -0.027414
     0.581838   -0.026242
     0.606150   -0.025024
     0.630472   -0.023766
     0.654803   -0.022471
     0.679140   -0.021143
     0.703483   -0.019783
     0.727829   -0.018394
     0.752177   -0.016977
     0.776526   -0.015534
     0.800874   -0.014065
     0.825219   -0.012569
     0.849560   -0.011047
     0.873895   -0.009497
     0.898220   -0.007919
     0.922519   -0.006311
     0.946686   -0.004679
     0.970065   -0.003065
     0.990107   -0.001653
     1.000000   -0.000945
