     1.000000    0.002415
     0.986220    0.008751
     0.963750    0.018543
     0.939439    0.028394
     0.913686    0.037993
     0.886800    0.047107
     0.858907    0.055590
     0.829861    0.063377
     0.799024    0.070484
     0.765460    0.077420
     0.729835    0.084390
     0.693086    0.091150
     0.655863    0.097540
     0.618574    0.103457
     0.581479    0.108833
     0.544754    0.113617
     0.508539    0.117766
     0.472952    0.121240
     0.438106    0.124005
     0.404114    0.126028
     0.371092    0.127286
     0.339164    0.127762
     0.308463    0.127451
     0.279132    0.126364
     0.251317    0.124529
     0.225160    0.121996
     0.200785    0.118835
     0.178281    0.115136
     0.157688    0.110998
     0.138988    0.106520
     0.122111    0.101798
     0.106947    0.096912
     0.093357    0.091924
     0.081192    0.086883
     0.070307    0.081818
     0.060562    0.076751
     0.051835    0.071691
     0.044018    0.066641
     0.037020    0.061601
     0.030766    0.056566
     0.025192    0.051531
     0.020251    0.046491
     0.015905    0.041442
     0.012125    0.036383
     0.008890    0.031315
     0.006183    0.026245
     0.003991    0.021185
     0.002299    0.016152
     0.001090    0.011167
     0.000339    0.006253
     0.000018    0.001438
     0.000095   -0.003310
     0.000585   -0.008143
     0.001525   -0.013035
     0.002947   -0.017958
     0.004874   -0.022878
     0.007322   -0.027769
     0.010301   -0.032607
     0.013821   -0.037376
     0.017892   -0.042065
     0.022528   -0.046671
     0.027755   -0.051192
     0.033604   -0.055631
     0.040120   -0.059990
     0.047362   -0.064272
     0.055404   -0.068478
     0.064337   -0.072606
     0.074271   -0.076647
     0.085335   -0.080589
     0.097677   -0.084407
     0.111463   -0.088067
     0.126867   -0.091520
     0.144062   -0.094700
     0.163201   -0.097527
     0.184396   -0.099907
     0.207700   -0.101743
     0.233097   -0.102939
     0.260502   -0.103418
     0.289778   -0.103124
     0.320757   -0.102026
     0.353262   -0.100120
     0.387121   -0.097422
     0.422171   -0.093962
     0.458264   -0.089785
     0.495263   -0.084939
     0.533034   -0.079479
     0.571446   -0.073460
     0.610355   -0.066941
     0.649588   -0.059984
     0.688908   -0.052662
     0.727951   -0.045072
     0.766116   -0.037359
     0.802471   -0.029754
     0.836656   -0.022994
     0.869451   -0.017322
     0.901043   -0.012604
     0.931158   -0.008776
     0.959244   -0.005786
     0.984697   -0.003548
     1.000000   -0.002415
