     1.000000    0.002940
     0.985050    0.008778
     0.958930    0.018729
     0.928375    0.029983
     0.894054    0.042149
     0.857060    0.054722
     0.818437    0.067271
     0.778944    0.079506
     0.739078    0.091248
     0.699175    0.102382
     0.659480    0.112824
     0.620199    0.122506
     0.581510    0.131369
     0.543577    0.139358
     0.506552    0.146430
     0.470577    0.152546
     0.435778    0.157681
     0.402274    0.161820
     0.370172    0.164964
     0.339565    0.167127
     0.310539    0.168339
     0.283164    0.168648
     0.257494    0.168115
     0.233564    0.166816
     0.211383    0.164839
     0.190934    0.162276
     0.172172    0.159223
     0.155025    0.155771
     0.139404    0.152005
     0.125202    0.147998
     0.112309    0.143814
     0.100610    0.139504
     0.090063    0.134847
     0.080488    0.129597
     0.071673    0.123844
     0.063503    0.117662
     0.055911    0.111120
     0.048858    0.104282
     0.042325    0.097216
     0.036299    0.089987
     0.030776    0.082660
     0.025748    0.075296
     0.021209    0.067951
     0.017150    0.060673
     0.013558    0.053501
     0.010420    0.046464
     0.007720    0.039584
     0.005445    0.032876
     0.003581    0.026347
     0.002116    0.020002
     0.001040    0.013843
     0.000345    0.007870
     0.000025    0.002086
     0.000075   -0.003534
     0.000522   -0.009090
     0.001419   -0.014560
     0.002822   -0.019910
     0.004786   -0.025098
     0.007357   -0.030076
     0.010559   -0.034794
     0.014401   -0.039222
     0.018877   -0.043349
     0.023983   -0.047199
     0.029731   -0.050815
     0.036161   -0.054265
     0.043344   -0.057628
     0.051388   -0.061003
     0.060424   -0.064503
     0.070590   -0.068262
     0.081950   -0.072419
     0.094421   -0.077096
     0.107887   -0.082251
     0.122587   -0.087231
     0.138665   -0.091921
     0.156237   -0.096272
     0.175420   -0.100225
     0.196316   -0.103712
     0.219015   -0.106658
     0.243582   -0.108987
     0.270058   -0.110623
     0.298456   -0.111498
     0.328760   -0.111555
     0.360930   -0.110750
     0.394903   -0.109058
     0.430595   -0.106471
     0.467899   -0.102995
     0.506689   -0.098657
     0.546815   -0.093493
     0.588103   -0.087555
     0.630358   -0.080902
     0.673351   -0.073599
     0.716820   -0.065718
     0.760443   -0.057342
     0.803784   -0.048571
     0.846203   -0.039555
     0.886722   -0.030531
     0.924024   -0.021850
     0.956801   -0.013905
     0.984392   -0.006970
     1.000000   -0.002940
