     1.000000    0.000630
     0.990089    0.002304
     0.969248    0.005744
     0.947428    0.009229
     0.925566    0.012605
     0.903685    0.015867
     0.881786    0.019017
     0.859870    0.022056
     0.837939    0.024984
     0.815993    0.027801
     0.794032    0.030506
     0.772058    0.033101
     0.750072    0.035585
     0.728075    0.037957
     0.706067    0.040217
     0.684048    0.042363
     0.662021    0.044395
     0.639986    0.046310
     0.617943    0.048108
     0.595894    0.049787
     0.573839    0.051344
     0.551780    0.052777
     0.529717    0.054083
     0.507652    0.055260
     0.485585    0.056303
     0.463518    0.057209
     0.441453    0.057975
     0.419391    0.058595
     0.397362    0.059062
     0.375449    0.059312
     0.353555    0.059301
     0.331673    0.059024
     0.309809    0.058472
     0.287968    0.057639
     0.266156    0.056515
     0.244379    0.055090
     0.222646    0.053352
     0.200967    0.051288
     0.179354    0.048881
     0.157825    0.046112
     0.136402    0.042955
     0.115118    0.039379
     0.094024    0.035340
     0.073211    0.030777
     0.052860    0.025603
     0.033461    0.019723
     0.017038    0.013453
     0.007345    0.008442
     0.002755    0.004982
     0.000574    0.002198
     0.000012   -0.000300
     0.001065   -0.002707
     0.003954   -0.004859
     0.009437   -0.006888
     0.020423   -0.008928
     0.038413   -0.010369
     0.059194   -0.010859
     0.080722   -0.010725
     0.102561   -0.010215
     0.124569   -0.009473
     0.146680   -0.008586
     0.168862   -0.007614
     0.191096   -0.006598
     0.213352   -0.005573
     0.235586   -0.004563
     0.257796   -0.003588
     0.279986   -0.002663
     0.302161   -0.001803
     0.324323   -0.001017
     0.346474   -0.000315
     0.368616    0.000294
     0.390753    0.000803
     0.412963    0.001225
     0.435233    0.001629
     0.457497    0.002017
     0.479754    0.002384
     0.502006    0.002726
     0.524253    0.003040
     0.546496    0.003322
     0.568734    0.003568
     0.590969    0.003777
     0.613201    0.003945
     0.635431    0.004071
     0.657658    0.004152
     0.679883    0.004188
     0.702107    0.004177
     0.724329    0.004119
     0.746550    0.004011
     0.768770    0.003855
     0.790990    0.003649
     0.813209    0.003393
     0.835428    0.003089
     0.857647    0.002735
     0.879866    0.002333
     0.902085    0.001884
     0.924306    0.001388
     0.946527    0.000847
     0.968727    0.000263
     0.989936   -0.000334
     1.000000   -0.000630
