     1.000000    0.000630
     0.990330    0.003603
     0.969968    0.009690
     0.948661    0.015810
     0.927271    0.021699
     0.905818    0.027350
     0.884305    0.032761
     0.862734    0.037931
     0.841108    0.042857
     0.819430    0.047538
     0.797703    0.051972
     0.775928    0.056157
     0.754109    0.060090
     0.732249    0.063769
     0.710350    0.067193
     0.688415    0.070358
     0.666448    0.073263
     0.644451    0.075903
     0.622428    0.078278
     0.600381    0.080383
     0.578315    0.082216
     0.556232    0.083773
     0.534136    0.085052
     0.512031    0.086048
     0.489920    0.086758
     0.467809    0.087179
     0.445700    0.087305
     0.423598    0.087133
     0.401509    0.086659
     0.379436    0.085876
     0.357385    0.084781
     0.335363    0.083368
     0.313374    0.081629
     0.291426    0.079560
     0.269527    0.077152
     0.247684    0.074397
     0.225907    0.071286
     0.204209    0.067808
     0.182601    0.063949
     0.161103    0.059695
     0.139736    0.055025
     0.118534    0.049915
     0.097543    0.044331
     0.076843    0.038226
     0.056584    0.031538
     0.037119    0.024194
     0.019779    0.016391
     0.008455    0.009875
     0.003176    0.005658
     0.000751    0.002593
     0.000000    0.000001
     0.000883   -0.002402
     0.003674   -0.004380
     0.008910   -0.005943
     0.019360   -0.007066
     0.037207   -0.007035
     0.058198   -0.005792
     0.079956   -0.003876
     0.102014   -0.001596
     0.124231    0.000885
     0.146548    0.003470
     0.168925    0.006094
     0.191285    0.008705
     0.213612    0.011269
     0.235914    0.013762
     0.258200    0.016168
     0.280475    0.018469
     0.302744    0.020654
     0.325008    0.022711
     0.347271    0.024631
     0.369534    0.026406
     0.391798    0.028028
     0.414063    0.029489
     0.436329    0.030785
     0.458597    0.031910
     0.480866    0.032859
     0.503136    0.033627
     0.525406    0.034211
     0.547675    0.034607
     0.569942    0.034813
     0.592207    0.034825
     0.614467    0.034641
     0.636722    0.034260
     0.658970    0.033679
     0.681211    0.032898
     0.703442    0.031915
     0.725662    0.030730
     0.747871    0.029342
     0.770065    0.027752
     0.792245    0.025959
     0.814408    0.023965
     0.836553    0.021769
     0.858680    0.019373
     0.880786    0.016779
     0.902870    0.013987
     0.924931    0.011000
     0.946968    0.007820
     0.968961    0.004452
     0.990011    0.001047
     1.000000   -0.000630
