     1.000000    0.003570
     0.982921    0.014467
     0.954701    0.031772
     0.924084    0.049580
     0.891918    0.067227
     0.858859    0.084252
     0.825342    0.100379
     0.791641    0.115455
     0.757926    0.129398
     0.724296    0.142170
     0.690788    0.153757
     0.657354    0.164171
     0.623807    0.173445
     0.589699    0.181653
     0.554960    0.189001
     0.520401    0.195343
     0.486590    0.200552
     0.453849    0.204590
     0.422351    0.207466
     0.392184    0.209219
     0.363386    0.209900
     0.335964    0.209571
     0.309909    0.208297
     0.285197    0.206145
     0.261802    0.203183
     0.239692    0.199480
     0.218835    0.195104
     0.199199    0.190121
     0.180750    0.184597
     0.163455    0.178598
     0.147281    0.172185
     0.132192    0.165419
     0.118151    0.158356
     0.105121    0.151049
     0.093061    0.143546
     0.081931    0.135891
     0.071688    0.128120
     0.062290    0.120266
     0.053696    0.112356
     0.045868    0.104413
     0.038766    0.096454
     0.032355    0.088496
     0.026604    0.080548
     0.021483    0.072622
     0.016964    0.064724
     0.013026    0.056863
     0.009646    0.049045
     0.006805    0.041279
     0.004485    0.033573
     0.002668    0.025936
     0.001336    0.018382
     0.000470    0.010920
     0.000050    0.003567
     0.000054   -0.003671
     0.000477   -0.010847
     0.001337   -0.017946
     0.002646   -0.024952
     0.004415   -0.031847
     0.006654   -0.038617
     0.009369   -0.045245
     0.012566   -0.051721
     0.016250   -0.058033
     0.020427   -0.064170
     0.025103   -0.070126
     0.030286   -0.075895
     0.035989   -0.081472
     0.042228   -0.086854
     0.049024   -0.092036
     0.056407   -0.097015
     0.064411   -0.101787
     0.073081   -0.106345
     0.082473   -0.110680
     0.092653   -0.114779
     0.103700   -0.118625
     0.115709   -0.122194
     0.128792   -0.125457
     0.143079   -0.128374
     0.158721   -0.130896
     0.175894   -0.132960
     0.194794   -0.134488
     0.215641   -0.135389
     0.238676   -0.135553
     0.264152   -0.134855
     0.292331   -0.133160
     0.323465   -0.130324
     0.357785   -0.126210
     0.395485   -0.120695
     0.436693   -0.113692
     0.481440   -0.105160
     0.529602   -0.095129
     0.580779   -0.083732
     0.634056   -0.071463
     0.687876   -0.059537
     0.741284   -0.048336
     0.794082   -0.037944
     0.845964   -0.028402
     0.895774   -0.019844
     0.941053   -0.012531
     0.979110   -0.006683
     1.000000   -0.003570
