     1.000000    0.003465
     0.982335    0.011703
     0.951716    0.025553
     0.916669    0.040766
     0.878361    0.056650
     0.838022    0.072566
     0.796597    0.088072
     0.754725    0.102892
     0.712855    0.116851
     0.671335    0.129825
     0.630460    0.141717
     0.590488    0.152455
     0.551647    0.161982
     0.514136    0.170266
     0.478126    0.177292
     0.443762    0.183070
     0.411168    0.187630
     0.380452    0.191025
     0.351704    0.193326
     0.325000    0.194629
     0.300387    0.195048
     0.277772    0.194571
     0.256703    0.193190
     0.236871    0.191007
     0.218110    0.188097
     0.200322    0.184522
     0.183448    0.180338
     0.167453    0.175600
     0.152313    0.170361
     0.138011    0.164675
     0.124535    0.158593
     0.111874    0.152168
     0.100014    0.145451
     0.088943    0.138490
     0.078643    0.131331
     0.069097    0.124016
     0.060282    0.116583
     0.052175    0.109066
     0.044753    0.101493
     0.037988    0.093889
     0.031858    0.086274
     0.026335    0.078666
     0.021399    0.071079
     0.017026    0.063524
     0.013195    0.056011
     0.009889    0.048550
     0.007090    0.041148
     0.004781    0.033815
     0.002946    0.026560
     0.001570    0.019393
     0.000634    0.012326
     0.000120    0.005369
     0.000009   -0.001463
     0.000290   -0.008226
     0.000979   -0.014930
     0.002093   -0.021558
     0.003646   -0.028090
     0.005651   -0.034512
     0.008117   -0.040808
     0.011052   -0.046963
     0.014465   -0.052967
     0.018360   -0.058810
     0.022747   -0.064485
     0.027635   -0.069986
     0.033037   -0.075313
     0.038971   -0.080465
     0.045464   -0.085443
     0.052548   -0.090249
     0.060268   -0.094885
     0.068678   -0.099352
     0.077849   -0.103650
     0.087869   -0.107776
     0.098844   -0.111724
     0.110908   -0.115485
     0.124223   -0.119042
     0.138985   -0.122370
     0.155432   -0.125437
     0.173842   -0.128197
     0.194533   -0.130592
     0.217830   -0.132548
     0.243993   -0.133984
     0.273027   -0.134826
     0.304308   -0.135036
     0.336889   -0.134320
     0.371012   -0.132495
     0.407020   -0.129544
     0.445128   -0.125438
     0.485439   -0.120153
     0.527948   -0.113688
     0.572541   -0.106067
     0.618994   -0.097350
     0.666966   -0.087628
     0.715999   -0.077023
     0.765505   -0.065692
     0.814709   -0.053836
     0.862515   -0.041745
     0.907361   -0.029866
     0.947362   -0.018795
     0.981103   -0.009074
     1.000000   -0.003465
