     1.000000    0.001890
     0.987318    0.005257
     0.965458    0.010933
     0.940231    0.017292
     0.912131    0.024140
     0.881944    0.031230
     0.850429    0.038347
     0.818142    0.045342
     0.785429    0.052129
     0.752491    0.058658
     0.719450    0.064900
     0.686379    0.070833
     0.653334    0.076440
     0.620359    0.081702
     0.587494    0.086598
     0.554781    0.091108
     0.522261    0.095207
     0.489982    0.098869
     0.457999    0.102065
     0.426381    0.104765
     0.395216    0.106937
     0.364627    0.108552
     0.334786    0.109582
     0.305936    0.110012
     0.278341    0.109760
     0.251931    0.108677
     0.226638    0.106796
     0.202533    0.104168
     0.179759    0.100860
     0.158491    0.096968
     0.138886    0.092612
     0.121051    0.087923
     0.105016    0.083031
     0.090733    0.078048
     0.078089    0.073061
     0.066933    0.068127
     0.057101    0.063280
     0.048433    0.058536
     0.040784    0.053897
     0.034028    0.049356
     0.028060    0.044901
     0.022794    0.040520
     0.018163    0.036198
     0.014115    0.031921
     0.010611    0.027676
     0.007627    0.023456
     0.005146    0.019258
     0.003162    0.015083
     0.001668    0.010945
     0.000657    0.006863
     0.000115    0.002864
     0.000015   -0.001023
     0.000355   -0.004945
     0.001189   -0.008922
     0.002565   -0.012899
     0.004505   -0.016821
     0.007013   -0.020642
     0.010082   -0.024333
     0.013702   -0.027881
     0.017873   -0.031285
     0.022608   -0.034554
     0.027936   -0.037701
     0.033906   -0.040739
     0.040590   -0.043682
     0.048086   -0.046541
     0.056520   -0.049325
     0.066054   -0.052039
     0.076892   -0.054680
     0.089280   -0.057239
     0.103507   -0.059693
     0.119882   -0.062008
     0.138698   -0.064130
     0.160165   -0.065995
     0.184330   -0.067538
     0.211030   -0.068710
     0.239900   -0.069495
     0.270411   -0.069914
     0.301870   -0.070024
     0.333634   -0.069702
     0.365720   -0.068856
     0.398203   -0.067538
     0.431093   -0.065796
     0.464368   -0.063670
     0.497995   -0.061200
     0.531932   -0.058421
     0.566137   -0.055367
     0.600565   -0.052068
     0.635175   -0.048551
     0.669919   -0.044838
     0.704750   -0.040950
     0.739607   -0.036905
     0.774406   -0.032720
     0.809015   -0.028416
     0.843206   -0.024025
     0.876580   -0.019600
     0.908493   -0.015234
     0.938060   -0.011064
     0.964392   -0.007240
     0.986989   -0.003870
     1.000000   -0.001890
