     1.000000    0.003465
     0.982744    0.012321
     0.953134    0.027045
     0.919621    0.043016
     0.883279    0.059532
     0.845176    0.075979
     0.806111    0.091942
     0.766620    0.107165
     0.727077    0.121487
     0.687770    0.134799
     0.648945    0.147019
     0.610822    0.158083
     0.573606    0.167944
     0.537492    0.176571
     0.502665    0.183950
     0.469306    0.190086
     0.437601    0.195006
     0.407735    0.198759
     0.379834    0.201372
     0.353595    0.202840
     0.328711    0.203279
     0.305022    0.202776
     0.282438    0.201400
     0.260904    0.199213
     0.240384    0.196274
     0.220854    0.192641
     0.202297    0.188370
     0.184699    0.183519
     0.168049    0.178144
     0.152337    0.172304
     0.137552    0.166056
     0.123680    0.159456
     0.110707    0.152560
     0.098614    0.145420
     0.087379    0.138084
     0.076977    0.130598
     0.067381    0.123002
     0.058559    0.115330
     0.050482    0.107613
     0.043117    0.099875
     0.036432    0.092138
     0.030397    0.084416
     0.024984    0.076724
     0.020165    0.069072
     0.015916    0.061468
     0.012214    0.053921
     0.009039    0.046437
     0.006373    0.039023
     0.004197    0.031688
     0.002494    0.024439
     0.001247    0.017286
     0.000437    0.010241
     0.000046    0.003315
     0.000051   -0.003490
     0.000452   -0.010235
     0.001266   -0.016912
     0.002507   -0.023502
     0.004188   -0.029987
     0.006319   -0.036353
     0.008911   -0.042583
     0.011968   -0.048664
     0.015497   -0.054585
     0.019503   -0.060337
     0.023993   -0.065911
     0.028975   -0.071303
     0.034461   -0.076511
     0.040468   -0.081532
     0.047020   -0.086366
     0.054147   -0.091012
     0.061888   -0.095470
     0.070293   -0.099738
     0.079427   -0.103810
     0.089364   -0.107681
     0.100200   -0.111339
     0.112050   -0.114767
     0.125050   -0.117941
     0.139367   -0.120830
     0.155200   -0.123391
     0.172782   -0.125568
     0.192387   -0.127290
     0.214329   -0.128470
     0.238955   -0.129004
     0.266629   -0.128775
     0.297692   -0.127661
     0.332370   -0.125562
     0.370550   -0.122439
     0.411310   -0.118386
     0.453627   -0.113274
     0.497944   -0.107007
     0.544546   -0.099605
     0.593432   -0.091124
     0.644356   -0.081669
     0.696850   -0.071389
     0.750222   -0.060473
     0.803496   -0.049159
     0.855262   -0.037769
     0.903494   -0.026781
     0.945838   -0.016792
     0.980776   -0.008273
     1.000000   -0.003465
