     1.000000    0.002940
     0.984104    0.008444
     0.956347    0.017803
     0.924010    0.028323
     0.887922    0.039600
     0.849273    0.051161
     0.809123    0.062627
     0.768216    0.073751
     0.727042    0.084380
     0.685937    0.094413
     0.645158    0.103769
     0.604924    0.112383
     0.565426    0.120193
     0.526841    0.127146
     0.489326    0.133198
     0.453026    0.138314
     0.418068    0.142470
     0.384565    0.145659
     0.352616    0.147885
     0.322305    0.149172
     0.293702    0.149557
     0.266856    0.149095
     0.241798    0.147853
     0.218535    0.145910
     0.197046    0.143354
     0.177286    0.140274
     0.159184    0.136757
     0.142651    0.132885
     0.127583    0.128730
     0.113870    0.124355
     0.101398    0.119811
     0.090080    0.115052
     0.079776    0.109984
     0.070342    0.104653
     0.061685    0.099104
     0.053740    0.093377
     0.046459    0.087508
     0.039806    0.081530
     0.033748    0.075472
     0.028259    0.069358
     0.023315    0.063212
     0.018894    0.057050
     0.014977    0.050889
     0.011549    0.044744
     0.008594    0.038626
     0.006098    0.032547
     0.004049    0.026521
     0.002435    0.020558
     0.001241    0.014672
     0.000455    0.008877
     0.000059    0.003186
     0.000034   -0.002397
     0.000384   -0.007998
     0.001142   -0.013619
     0.002342   -0.019236
     0.004011   -0.024822
     0.006173   -0.030354
     0.008848   -0.035807
     0.012049   -0.041165
     0.015790   -0.046416
     0.020085   -0.051556
     0.024949   -0.056586
     0.030410   -0.061519
     0.036501   -0.066369
     0.043272   -0.071160
     0.050786   -0.075917
     0.059123   -0.080670
     0.068377   -0.085452
     0.078644   -0.090293
     0.090006   -0.095218
     0.102483   -0.100229
     0.116122   -0.105122
     0.131051   -0.109767
     0.147380   -0.114118
     0.165219   -0.118114
     0.184670   -0.121690
     0.205820   -0.124769
     0.228740   -0.127271
     0.253476   -0.129117
     0.280049   -0.130228
     0.308455   -0.130538
     0.338666   -0.129990
     0.370630   -0.128542
     0.404278   -0.126168
     0.439520   -0.122860
     0.476250   -0.118625
     0.514341   -0.113483
     0.553647   -0.107471
     0.594005   -0.100634
     0.635226   -0.093027
     0.677105   -0.084714
     0.719404   -0.075762
     0.761839   -0.066251
     0.804041   -0.056279
     0.845477   -0.045991
     0.885334   -0.035619
     0.922461   -0.025519
     0.955588   -0.016130
     0.983871   -0.007813
     1.000000   -0.002940
