     1.000000    0.000630
     0.990424    0.003831
     0.969968    0.010506
     0.948611    0.017241
     0.927173    0.023762
     0.905670    0.030062
     0.884106    0.036139
     0.862481    0.041994
     0.840798    0.047622
     0.819059    0.053023
     0.797267    0.058195
     0.775424    0.063136
     0.753532    0.067843
     0.731594    0.072314
     0.709611    0.076547
     0.687587    0.080539
     0.665524    0.084287
     0.643424    0.087789
     0.621290    0.091042
     0.599125    0.094041
     0.576932    0.096785
     0.554713    0.099269
     0.532472    0.101490
     0.510212    0.103443
     0.487936    0.105124
     0.465648    0.106529
     0.443351    0.107654
     0.421051    0.108492
     0.398810    0.109035
     0.376877    0.109136
     0.354991    0.108677
     0.333133    0.107653
     0.311318    0.106062
     0.289560    0.103898
     0.267875    0.101159
     0.246279    0.097842
     0.224790    0.093945
     0.203426    0.089464
     0.182208    0.084397
     0.161158    0.078739
     0.140303    0.072486
     0.119677    0.065628
     0.099326    0.058154
     0.079318    0.050046
     0.059768    0.041278
     0.040910    0.031825
     0.023426    0.021786
     0.010164    0.012598
     0.003716    0.006767
     0.000971    0.003127
     0.000017    0.000369
     0.000678   -0.002022
     0.003355   -0.003695
     0.008260   -0.004506
     0.018005   -0.004197
     0.035595   -0.001725
     0.056716    0.002334
     0.078618    0.006966
     0.100769    0.011752
     0.122853    0.016460
     0.144864    0.020995
     0.166844    0.025307
     0.188818    0.029360
     0.210800    0.033124
     0.232799    0.036576
     0.254818    0.039697
     0.276859    0.042471
     0.298922    0.044883
     0.321004    0.046920
     0.343102    0.048572
     0.365213    0.049828
     0.387334    0.050681
     0.409624    0.051151
     0.432137    0.051430
     0.454652    0.051553
     0.477159    0.051515
     0.499659    0.051312
     0.522152    0.050939
     0.544636    0.050394
     0.567111    0.049673
     0.589575    0.048773
     0.612029    0.047693
     0.634471    0.046430
     0.656899    0.044984
     0.679313    0.043352
     0.701711    0.041535
     0.724093    0.039531
     0.746457    0.037341
     0.768802    0.034963
     0.791127    0.032400
     0.813430    0.029651
     0.835712    0.026717
     0.857970    0.023599
     0.880204    0.020299
     0.902413    0.016819
     0.924596    0.013159
     0.946751    0.009323
     0.968865    0.005314
     0.990078    0.001302
     1.000000   -0.000630
