     1.000000    0.000420
     0.990081    0.001128
     0.969333    0.002580
     0.947799    0.004048
     0.926248    0.005478
     0.904694    0.006871
     0.883137    0.008227
     0.861577    0.009547
     0.840015    0.010830
     0.818451    0.012079
     0.796884    0.013292
     0.775316    0.014470
     0.753745    0.015613
     0.732173    0.016721
     0.710600    0.017793
     0.689025    0.018829
     0.667448    0.019829
     0.645871    0.020792
     0.624292    0.021717
     0.602713    0.022603
     0.581133    0.023448
     0.559552    0.024252
     0.537970    0.025013
     0.516389    0.025728
     0.494807    0.026397
     0.473226    0.027017
     0.451645    0.027585
     0.430064    0.028099
     0.408484    0.028555
     0.386906    0.028951
     0.365329    0.029283
     0.343754    0.029546
     0.322181    0.029736
     0.300612    0.029848
     0.279047    0.029875
     0.257487    0.029810
     0.235934    0.029646
     0.214390    0.029374
     0.192909    0.028970
     0.171535    0.028268
     0.150192    0.027204
     0.128891    0.025754
     0.107647    0.023891
     0.086488    0.021572
     0.065460    0.018732
     0.044673    0.015258
     0.024676    0.010979
     0.009901    0.006618
     0.003401    0.003713
     0.000568    0.001458
     0.000225   -0.000863
     0.002696   -0.002747
     0.008139   -0.004350
     0.020798   -0.006038
     0.040799   -0.007189
     0.062089   -0.007729
     0.083585   -0.007990
     0.105165   -0.008141
     0.126775   -0.008269
     0.148364   -0.008428
     0.169933   -0.008653
     0.191486   -0.008970
     0.213034   -0.009358
     0.234597   -0.009670
     0.256169   -0.009902
     0.277748   -0.010062
     0.299332   -0.010160
     0.320921   -0.010202
     0.342513   -0.010194
     0.364109   -0.010141
     0.385708   -0.010049
     0.407309   -0.009921
     0.428913   -0.009762
     0.450518   -0.009574
     0.472125   -0.009361
     0.493734   -0.009125
     0.515344   -0.008869
     0.536955   -0.008595
     0.558568   -0.008305
     0.580181   -0.008001
     0.601795   -0.007684
     0.623410   -0.007356
     0.645025   -0.007018
     0.666641   -0.006671
     0.688257   -0.006316
     0.709873   -0.005953
     0.731490   -0.005583
     0.753106   -0.005206
     0.774723   -0.004824
     0.796340   -0.004435
     0.817957   -0.004040
     0.839573   -0.003639
     0.861189   -0.003232
     0.882804   -0.002817
     0.904419   -0.002395
     0.926034   -0.001965
     0.947647   -0.001526
     0.969246   -0.001077
     0.990055   -0.000635
     1.000000   -0.000420
