     1.000000    0.003150
     0.990018    0.018011
     0.976687    0.035926
     0.964306    0.050588
     0.952321    0.062972
     0.940350    0.073563
     0.928027    0.082611
     0.914863    0.090201
     0.899962    0.096213
     0.881823    0.101768
     0.859267    0.108455
     0.831132    0.116444
     0.796830    0.125666
     0.757060    0.135648
     0.713672    0.145668
     0.668620    0.155090
     0.623288    0.163518
     0.578517    0.170743
     0.534812    0.176659
     0.492505    0.181218
     0.451822    0.184405
     0.412927    0.186235
     0.375936    0.186744
     0.340927    0.185989
     0.307951    0.184042
     0.277039    0.180993
     0.248198    0.176945
     0.221423    0.172011
     0.196689    0.166310
     0.173954    0.159967
     0.153154    0.153102
     0.134210    0.145829
     0.117024    0.138253
     0.101489    0.130462
     0.087488    0.122530
     0.074904    0.114516
     0.063624    0.106465
     0.053539    0.098407
     0.044551    0.090364
     0.036574    0.082351
     0.029532    0.074375
     0.023359    0.066442
     0.018000    0.058556
     0.013411    0.050721
     0.009553    0.042942
     0.006393    0.035230
     0.003902    0.027594
     0.002051    0.020053
     0.000809    0.012624
     0.000144    0.005329
     0.000017   -0.001812
     0.000414   -0.008927
     0.001370   -0.016040
     0.002918   -0.023115
     0.005088   -0.030114
     0.007898   -0.037006
     0.011366   -0.043758
     0.015502   -0.050345
     0.020317   -0.056747
     0.025825   -0.062949
     0.032043   -0.068940
     0.039000   -0.074714
     0.046733   -0.080264
     0.055295   -0.085585
     0.064754   -0.090667
     0.075196   -0.095498
     0.086729   -0.100059
     0.099484   -0.104320
     0.113618   -0.108241
     0.129316   -0.111766
     0.146787   -0.114822
     0.166271   -0.117314
     0.188021   -0.119123
     0.212297   -0.120107
     0.239347   -0.120107
     0.269387   -0.118953
     0.302574   -0.116477
     0.338994   -0.112535
     0.378651   -0.107018
     0.421466   -0.099867
     0.467275   -0.091081
     0.515817   -0.080721
     0.566702   -0.068914
     0.619322   -0.055875
     0.672613   -0.041956
     0.724592   -0.027791
     0.772055   -0.014399
     0.811815   -0.002859
     0.842984    0.006393
     0.866946    0.013632
     0.885633    0.019358
     0.900616    0.024002
     0.913549    0.026957
     0.925684    0.027965
     0.937460    0.027307
     0.949158    0.025059
     0.961057    0.021143
     0.973601    0.015236
     0.987814    0.006340
     1.000000   -0.003150
