     1.000000    0.002310
     0.988085    0.012289
     0.969378    0.027007
     0.949946    0.041074
     0.930024    0.054207
     0.909742    0.066240
     0.889127    0.077092
     0.868099    0.086734
     0.846440    0.095160
     0.823698    0.102367
     0.798842    0.108328
     0.770270    0.113937
     0.738205    0.119815
     0.703638    0.125651
     0.667591    0.131172
     0.630843    0.136192
     0.593903    0.140592
     0.557086    0.144302
     0.520597    0.147272
     0.484585    0.149465
     0.449174    0.150852
     0.414476    0.151408
     0.380603    0.151115
     0.347675    0.149962
     0.315820    0.147950
     0.285186    0.145094
     0.255934    0.141428
     0.228237    0.137012
     0.202272    0.131930
     0.178193    0.126294
     0.156116    0.120233
     0.136091    0.113883
     0.118097    0.107372
     0.102045    0.100808
     0.087798    0.094273
     0.075190    0.087823
     0.064047    0.081491
     0.054204    0.075291
     0.045509    0.069223
     0.037831    0.063283
     0.031059    0.057457
     0.025103    0.051733
     0.019887    0.046095
     0.015355    0.040532
     0.011463    0.035034
     0.008178    0.029595
     0.005475    0.024214
     0.003336    0.018897
     0.001744    0.013657
     0.000678    0.008513
     0.000114    0.003489
     0.000018   -0.001397
     0.000387   -0.006313
     0.001273   -0.011283
     0.002725   -0.016259
     0.004778   -0.021189
     0.007450   -0.026023
     0.010748   -0.030723
     0.014670   -0.035260
     0.019216   -0.039620
     0.024394   -0.043798
     0.030223   -0.047795
     0.036740   -0.051616
     0.043997   -0.055265
     0.052070   -0.058746
     0.061057   -0.062056
     0.071082   -0.065188
     0.082302   -0.068125
     0.094903   -0.070841
     0.109107   -0.073291
     0.125162   -0.075416
     0.143331   -0.077133
     0.163866   -0.078341
     0.186965   -0.078923
     0.212729   -0.078760
     0.241136   -0.077752
     0.272035   -0.075831
     0.305187   -0.072974
     0.340311   -0.069200
     0.377125   -0.064565
     0.415379   -0.059142
     0.454847   -0.053021
     0.495332   -0.046295
     0.536637   -0.039061
     0.578537   -0.031421
     0.620722   -0.023489
     0.662680   -0.015415
     0.703528   -0.007413
     0.741890    0.000205
     0.776155    0.007083
     0.805271    0.012942
     0.830528    0.016825
     0.854026    0.018861
     0.876615    0.019387
     0.898701    0.018549
     0.920512    0.016413
     0.942191    0.013004
     0.963833    0.008328
     0.985505    0.002376
     1.000000   -0.002310
